Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,19.8647927934782,11.625938639501,2.45770447935831,1.22885223967916,8.00500865072053,1.68526497909906,0,0,0,0,25.2565527724328,12.0744046148911,28.8587005329114,28.8587005329114,0,0,6.38647181777603,2.20223166130208,0,0,11.3894506041324,7.62686424383866,0,0,6.27059131738442,1.61821711416372,9.06794901086109,2.76461860087228,3.36620242371973,1.73118981791301,9.36207688473238,6.03333843682753,3.00192909642678,0.844292558370031,9.79769549580334,3.50654365112962,2.13164356979041,0.678250226751495,16.6384820670581,10.6486285229172,0,0,2.95726504492717,1.47863252246359,9.50891947323823,7.32296097364323,0,0,3.46104189486759,2.27439895948442,0,0,0,0,2.56581921043761,0.962182203914105,12.0756960185268,2.16451155049064,43.5809854837568,-0.379685091369501,57.6996594472459,15.8609977861894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3884398395603,30.035092604717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1035841593037,28.6060979347913,16.9673057467359,6.63982056877278,0,0,0,0,0,0,36.3280026891751,19.8328391843704,0,0,0,0,0,0,1.036908068829,0,1.03290297050557,-0.0128066652411363,1.02151807601368,-0.0382417906437731,1.01873510863377,-0.0453751290607231,1.01800630089939,-0.0414574378299405,1.01241530431549,-0.0516602790404575,1.00399176070829,-0.0569757067538752,1.00111321749497,-0.0581146011052242,1.01956741311392,-0.0688875189420501,1.02331375582159,-0.077911311113905,1.01956741311392,-0.0688875189420501,1.04058608351382,-0.0759318638198025,1.0805515567195,-0.0554538282078438,1.02841895407062,-0.084878719045312,1.03032852516446,-0.0811903333401994,1.02594508850549,-0.0813146381977791,1.01848914084491,-0.082313346716426,1.01451900123135,-0.0916130878954799,1.00864420564599,-0.0949003533986525,1.0114062536015,-0.0915267711656979,1.02973045696408,-0.0778656904813766,1.03544032550325,-0.0760549393915246,1.04500088764214,-0.0633231597573499,1.03185539382669,-0.0668989551356509,1.04922836292896,-0.0402322160527434,1.0321799240399,-0.0466941699653358,1.06788074883898,-0.0189794428256062,1.01748427382902,-0.0515041372240301,1.04589624540895,-0.0419203017527302,1.03243040809769,-0.0580038006267025,587.744791820532
0,0,23.1750945439383,13.5633041800929,2.42165598123867,1.21082799061933,7.09416683279259,1.4935088069037,0,0,0,0,23.2634820638753,11.1215769515895,31.0418403221445,31.0418403221445,0,0,5.9946035118004,2.06710465924152,0,0,11.2029914610918,7.50200321055257,0,0,5.94584441475455,1.53441146187214,9.11100432344595,2.77774522056279,3.65213717164973,1.87824197399129,7.92900609511653,5.10980392796399,3.16718785001886,0.890771582817805,9.60776708701614,3.43856927324788,2.05006109137929,0.652292165438865,15.4468652650504,9.88599376963224,0,0,3.1796251967715,1.58981259838575,8.64055999049967,6.65422436049974,0,0,3.27007477377952,2.14890627991226,0,0,0,0,2.30145810758836,0.863046790345634,10.2492650230243,1.83713240978738,29.4417581451926,-6.4079165723601,40.8896671625774,-7.0041083670342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4363293328289,44.6998660143112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2369843335175,29.1610485708585,22.6835330971956,14.7784017493929,0,0,0,0,0,0,47.7507907255443,32.3574558631655,0,0,0,0,0,0,0.962353863427507,0,0.958436828437448,-0.00995125790498612,0.965289781382222,-0.0286216562104591,0.966374734940249,-0.0336571820952556,0.955055873896836,-0.0324752198182327,0.961906037133387,-0.0383323844717753,0.948918435251114,-0.045328483101814,0.950043902462758,-0.0451976949583039,0.983794238322409,-0.0410204172006936,0.995259486562644,-0.0424284343504707,0.983794238322409,-0.0410204172006936,1.0252402372475,-0.0367863244352461,1.08306608521687,-0.00139592587581943,1.01546728413419,-0.0452898691428327,1.018925895744,-0.0418015081273111,1.00531264392989,-0.0439005828396973,0.99342868401723,-0.0459255855095127,0.99731702998116,-0.0541528015704298,0.988221191530162,-0.0583159572003586,0.989118417109016,-0.0552356623156867,1.0056023174799,-0.0403131057033058,1.01225056647781,-0.0379258774622865,1.04571130043774,-0.0205265199671293,1.02223495563308,-0.0242882130102433,1.04585122719646,0.0129523981955138,1.03002707476508,0.00601166037817398,1.06746516890023,0.0411228427934345,0.97347928301583,-0.0348685597367515,1.04980248483698,0.0203523700640462,1.03944240710413,0.0062154957156236,590.26886529919
0,0,21.3038681590712,12.4681624709772,2.20192323646837,1.10096161823419,7.07169071500839,1.48877699263335,0,0,0,0,23.3752834582534,11.1750258638141,30.5248775014218,30.5248775014218,0,0,5.79785649607211,1.99926086071452,0,0,10.1907746242466,6.82417943587942,0,0,6.41503979457543,1.65549414053559,8.21035999348129,2.50315853459795,3.41753974649182,1.75759186962436,8.9079543900431,5.74068171802777,3.30008130052411,0.928147865772406,9.92387769387021,3.55170359570092,2.3238018169046,0.739391487196917,16.9405748345648,10.8419678941215,0,0,3.23418873522818,1.61709436761409,9.7370230888942,7.49862697650473,0,0,3.51964165484397,2.31290737318318,0,0,0,0,2.54115286046958,0.952932322676091,10.0978991394068,1.81000078913895,37.4245364066766,-8.87620440712448,50.5297953604563,-8.09229038517482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3199737742239,44.6999404716867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7964778566205,29.0394869916093,21.0505747907864,19.5710944156892,0,0,0,0,0,0,43.0299475533463,32.2969644365713,0,0,0,0,0,0,0.963246901583973,0,0.959886735962114,-0.0121010190986727,0.964749816261393,-0.0390379114049444,0.965500198360316,-0.0463439558936043,0.955565537308536,-0.040338384556724,0.960914142329181,-0.0520788222664895,0.94830970748263,-0.0566492522593246,0.949113560045029,-0.0590590635840042,0.983933039119719,-0.0643138040221541,0.995990556485156,-0.0707226039906022,0.983933039119719,-0.0643138040221541,1.0270221388021,-0.0727420775318521,1.08562153677524,-0.0532825931581567,1.01718379457898,-0.0815988049956205,1.02193165409322,-0.0784737178984305,1.00647920048307,-0.0763583020654393,0.993638616335144,-0.0756559078558899,0.998647809883049,-0.0878994058012493,0.988765154105733,-0.0903759555648643,0.989565531808761,-0.086439487879333,1.00560207481197,-0.0706580400985073,1.01240261189774,-0.0687935594701925,1.05203430901589,-0.0627821993480374,1.02280603452084,-0.0605599595089961,1.04633185415741,-0.0243318704029677,1.02903220541896,-0.031185754298182,1.06868436294098,0.0032377332373402,0.971999523776073,-0.0512375180370592,1.04985895537488,-0.0172055296174655,1.03948000950115,-0.0304947747676127,580.22545462845
0,0,22.6073183173054,13.2310111810958,2.42205359957169,1.21102679978585,7.75309339703308,1.63223018884907,0,0,0,0,23.5069186706215,11.2379567328849,30.7045252375083,30.7045252375083,0,0,5.58945259428457,1.92739744630502,0,0,10.2486121819623,6.86290994327833,0,0,5.84388874794448,1.50810032205019,8.3387243067966,2.54229399597457,3.6373514472776,1.87063788717134,9.24640689005373,5.95879555136796,3.14708268075976,0.885117003963684,9.95898832543317,3.5642695059445,2.17136366290614,0.690888438197409,16.7517978949918,10.7211506527948,0,0,3.12188495008154,1.56094247504077,7.86863366898122,6.05975236576715,0,0,3.51542685483808,2.31013764746503,0,0,0,0,2.47030973398323,0.92636615024371,9.99728090599413,1.79196544541404,35.964696702997,-7.94531572245175,48.7814917645763,-5.86909782213217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7834835097293,44.6999902085839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6618102371491,27.4067145420677,21.1967057570481,17.2276457296511,0,0,0,0,0,0,44.4960851230065,32.2985603314721,0,0,0,0,0,0,0.96399920816253,0,0.960487336514157,-0.0117881416635377,0.964955349545103,-0.0365552391494444,0.965653525054562,-0.0432638008647178,0.955810062929658,-0.0384956249387617,0.961056121537717,-0.0484717842775728,0.948474145793568,-0.0538225836601014,0.949224361706768,-0.0554003633102611,0.98248515145181,-0.0578717401005858,0.993709881406804,-0.0627955264840928,0.98248515145181,-0.0578717401005858,1.02528796507404,-0.0639226216369473,1.08387602659401,-0.0419270699550581,1.01587369040664,-0.0718278472665309,1.01979873983834,-0.0684754541921186,1.00414144786252,-0.0682439999244027,0.991141315654275,-0.0678565956717885,0.996757622551358,-0.0785535478011037,0.986844834281262,-0.0815252127189498,0.987626460001124,-0.0777660481894454,1.00318692674665,-0.0617215312462855,1.00991531515797,-0.0595410551497627,1.04851753303177,-0.0501217416255679,1.02273052749898,-0.0490181926788416,1.04608653116314,-0.012696883214866,1.02887743944346,-0.0197371957344568,1.06827448336951,0.0150184939696015,0.972324787280331,-0.0467463868537719,1.04998647263155,-0.0053271284366568,1.03981197153394,-0.0186441737613146,580.687162454168
0,0,21.0512451927744,12.3203140068311,2.38872678546984,1.19436339273492,7.40951221674795,1.55989730878904,0,0,0,0,23.6508393001785,11.3067608935064,29.6116814097635,29.6116814097635,0,0,5.85330078897239,2.01837958240427,0,0,10.7704662952153,7.21236582268884,0,0,6.07220171523075,1.5670197974789,7.7459899179505,2.36158229205808,3.45887636699439,1.77885070302569,9.58558523767123,6.17737715316591,3.23953795677408,0.91112005034271,9.53487342292991,3.41248101452228,1.98150261576915,0.630478105017458,15.780885532,10.09976674048,0,0,3.41822239543266,1.70911119771633,8.20808351019554,6.3211677607253,0,0,3.3745034111501,2.2175308130415,0,0,0,0,2.53332187226381,0.949995702098927,9.88325489301779,1.77152682044658,41.5186743719478,-3.96014590827988,55.3492126981922,5.84498941023452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9418951330721,33.332686202005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5656008628084,31.564611529415,15.8552000815226,6.8134946956455,0,0,0,0,0,0,36.9344367443354,27.1966178521359,0,0,0,0,0,0,1.00015748850508,0,0.996388197114167,-0.0127850630886534,0.991301560056792,-0.0392150762827195,0.989907274186103,-0.0465387542314578,0.986136149656709,-0.0414136556684541,0.984870496294433,-0.0528939484130969,0.975084351078616,-0.0573822559180497,0.97335031747324,-0.0596938433623986,0.99902881782503,-0.0687105878599766,1.00644508160781,-0.076995492516131,0.99902881782503,-0.0687105878599766,1.02348687889764,-0.0765615439856035,1.06817855496687,-0.0580982364464657,1.01217956917071,-0.0850205507502702,1.01484074241341,-0.0813571024622977,1.00864015111839,-0.0814771769819956,1.00126539376114,-0.0818534901073998,0.998367842464002,-0.0915440449188697,0.992409769943472,-0.0944152984578484,0.995062579215291,-0.0908850504061453,1.01534544367489,-0.0773122632540999,1.02163196574223,-0.0757252598461235,1.03105868680144,-0.0645832766294261,1.02189055988966,-0.0659999555291145,1.04581680145743,-0.0373421327260617,1.02916139118148,-0.0437078143922278,1.06829748990866,-0.0147583345282311,0.992965100795753,-0.0530802616567241,1.04942925942213,-0.0345618388174717,1.03911802371372,-0.047355490393215,561.820865860072
0,0,19.6252588314641,11.4857505603499,2.34223052542424,1.17111526271212,8.07695030579534,1.70041059069376,0,0,0,0,22.6297667662974,10.8186165680983,28.364771012138,28.364771012138,0,0,5.4798451170901,1.88960176451383,0,0,11.1934818110682,7.49563514134031,0,0,6.61560349885724,1.70725251583413,7.48067271275542,2.28069290023031,3.54859424780978,1.82499132744503,9.05957150832344,5.83839052758621,2.95337902241378,0.830637850053877,9.39350065154808,3.36188444371195,2.30064358158495,0.732022957777029,17.9119681042026,11.4636595866897,0,0,3.1272652321971,1.56363261609855,8.47687209007979,6.52816586247524,0,0,3.31721100528641,2.17988151775964,0,0,0,0,2.28682573485991,0.857559650572468,9.17306767243685,1.64422911109717,42.871434691332,-1.37731995858997,56.8730947878808,20.9908181869136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5926576361402,26.5355833992061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7654132737904,28.6595878709869,16.0899058972549,6.81888361775583,0,0,0,0,0,0,30.4636888266422,13.4569850457289,0,0,0,0,0,0,1.04999996753069,0,1.04708124595818,-0.0127434324544097,1.03358914163862,-0.036831867374911,1.03053828551506,-0.0437173190364813,1.03193159699795,-0.0396174274964901,1.02412265676345,-0.0496700484543734,1.01789674756368,-0.053995978134943,1.0129003997651,-0.0559645130298024,1.02948092230056,-0.067506318169639,1.03228763280842,-0.0768491261542645,1.02948092230056,-0.067506318169639,1.04738419229155,-0.0740692064629471,1.08268555884356,-0.0543868623255761,1.03542074897957,-0.083124349352029,1.03828926003447,-0.0792299842085449,1.03364286912949,-0.0798684940178396,1.02732007104655,-0.0810209382470618,1.02327418679592,-0.0896657723710361,1.01777756256317,-0.0930127176935346,1.0204386238463,-0.0899089067147659,1.03766974207654,-0.0773528753276049,1.0433265289176,-0.0755504625246023,1.05182045487063,-0.0631997431733419,1.0386232007755,-0.0663649944817377,1.04920542191172,-0.0408398356193898,1.03287488956798,-0.0470242887623876,1.06330387580379,-0.0206468406416881,1.02740280265758,-0.0493718851475622,1.04584480733534,-0.0388724681036048,1.03613700110582,-0.0508074755828832,551.941041635717
0,0,22.9017646573739,13.4033369192926,2.27597046741338,1.13798523370669,7.21635676028227,1.51923300216469,0,0,0,0,21.4461038936701,10.2527426509212,29.7083661761502,29.7083661761502,0,0,5.82568038139283,2.00885530392856,0,0,12.1092121680338,8.10884743395119,0,0,6.28358077564469,1.62156923242444,7.86893669893912,2.39906606674973,3.44299666588344,1.7706839995972,8.85500168313689,5.70655664024377,3.3293321233156,0.936374659682512,9.40321442051978,3.36536095050182,2.41846665557534,0.769512117683063,18.2641985321877,11.6890870606001,0,0,3.23630247100779,1.61815123550389,8.22581761397625,6.33482505903918,0,0,3.44336120211142,2.26278021853036,0,0,0,0,2.2592508841235,0.847219081546313,10.5620949427527,1.89320569728587,41.9865295547215,-4.24698427826519,55.9106658315229,5.67455946296508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3878592751703,34.4208342650678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7758302871873,32.8347032522159,16.2666265859422,6.77431416706519,0,0,0,0,0,0,38.4349983595329,28.1178034769152,0,0,0,0,0,0,0.996515758199079,0,0.992656977102699,-0.0130901137123372,0.988157323238132,-0.0395874938813068,0.986836715767309,-0.0470245100989674,0.983596047301183,-0.0409861512682842,0.982070671572098,-0.0532358653857612,0.973360682116573,-0.0566130993063357,0.97052068074452,-0.0600595814634966,0.996061438229762,-0.0706477344335004,1.00338993503122,-0.079768237419935,0.996061438229762,-0.0706477344335004,1.02049396825163,-0.0792960000750206,1.06673793413087,-0.0604070678532543,1.00886627884256,-0.0878875724847448,1.01183141002629,-0.0840033603596155,1.0058806591504,-0.0840443177395964,0.998720511762915,-0.08428540970506,0.994990041983794,-0.0944804767327863,0.988940344508458,-0.0974350836919864,0.991501045431283,-0.0940245933069755,1.01164909492612,-0.0807778066348655,1.01833749541566,-0.0791029345209102,1.02878992860182,-0.0664122884346329,1.01951001531499,-0.068139696572997,1.04491497157292,-0.0376134181443583,1.02789623150185,-0.0441093428759847,1.06845082577007,-0.0137442477173451,0.990506970911541,-0.0533743434505128,1.04945133446124,-0.0339308822117423,1.03789407528968,-0.0480342050575448,575.502711941736
0,0,22.6559804949601,13.2594908887555,2.36823863287337,1.18411931643669,7.99927775653714,1.68405847506045,0,0,0,0,21.9767934644723,10.5064495071381,29.8110413189408,29.8110413189408,0,0,5.88030664987667,2.02769194823334,0,0,11.2065833354188,7.50440848353939,0,0,5.9644512829108,1.53921323429956,7.91842663311208,2.41415446131466,3.58647175811431,1.84447118988736,9.60355191518692,6.18895567867602,3.10787279023279,0.874089222252971,9.50647324660162,3.402316740889,2.18107409058429,0.693978119731366,17.293750424589,11.068000271737,0,0,2.92762953706666,1.46381476853333,8.3455711108974,6.42704901643823,0,0,3.47036684093667,2.28052678118695,0,0,0,0,2.35179992169675,0.88192497063628,11.0925073009925,1.98827961055526,41.8403369010932,-4.6122546503126,55.7451976582016,4.47463457496645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.287437696651,34.3994941194303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.748172345789,32.9732673544862,16.1874180413638,6.61354053010679,0,0,0,0,0,0,39.1938456241594,29.8881394550697,0,0,0,0,0,0,0.991784183887284,0,0.987955882671977,-0.0130828246209406,0.984066784947633,-0.0399182633108462,0.982916011558111,-0.0473888312035388,0.979135846789151,-0.0413373000200459,0.978303956272694,-0.0536154856945418,0.969026292701099,-0.0572134737711991,0.966730943561795,-0.0605007938213305,0.993179460579933,-0.0701804067188702,1.00097139138636,-0.0788572702867637,0.993179460579933,-0.0701804067188702,1.0185125619159,-0.077760755340552,1.06478479238714,-0.0589055642126136,1.00739685421951,-0.0860305080400047,1.01010468043543,-0.0823815582511173,1.00324215246201,-0.0830716818982389,0.995761314291884,-0.0836488707835878,0.993323971603139,-0.092833710091655,0.987073659517284,-0.0959912126263409,0.989598812766308,-0.0926181951652315,1.0099300290974,-0.0796247549138498,1.0166051661005,-0.0779956421584179,1.02736524291741,-0.0647874766840826,1.01817055057478,-0.0671814758447815,1.04490255957836,-0.0374957104648878,1.02774820439474,-0.0440445146573355,1.06935239639244,-0.0140820125241568,0.987222447779648,-0.0539030111574999,1.04940898044948,-0.0352110297173263,1.03720867942001,-0.050026424397767,576.51834811312
0,0,23.1052922360695,13.5224521381605,2.45899236741658,1.22949618370829,7.42147258111228,1.56241528023416,0,0,0,0,23.504199007347,11.2366565429861,29.7511953349413,29.7511953349413,0,0,5.63601079018096,1.94345199661412,0,0,11.583446801586,7.75677241177635,0,0,6.20106858945207,1.60027576501989,8.02503577508948,2.44665724850289,3.5991780260997,1.85100584199413,9.37809114139684,6.04365873556685,3.1150779375824,0.876115669945049,9.22495759391777,3.30156377045478,1.97077384155653,0.627064404131622,18.2641902121808,11.6890817357957,0,0,3.4640546059104,1.7320273029552,8.46506282092113,6.51907136783582,0,0,3.40289818680097,2.23619023704064,0,0,0,0,2.62125008827894,0.982968783104602,10.6911753572528,1.91634275271512,42.4622531954087,-4.04592701337327,56.468844550334,6.65626544005491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7631435973192,34.2861075938727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9357776819472,33.084541183075,16.6283861480355,6.95041607168528,0,0,0,0,0,0,39.3506578279774,28.1229812577795,0,0,0,0,0,0,0.998760282657138,0,0.994833375046174,-0.0132571911557097,0.989977469959135,-0.0396727735230916,0.988623954623034,-0.0470676233774922,0.984771509360347,-0.0418512699380988,0.983635090848461,-0.0534060572441738,0.973844680453672,-0.057816513640454,0.9720881573749,-0.0601928146261771,0.997768060507342,-0.0699806348688438,1.0051710446137,-0.0786625564871575,0.997768060507342,-0.0699806348688438,1.02272006233299,-0.0775322528097718,1.06869277727507,-0.0580703945638636,1.01126173531757,-0.0860235375091266,1.01414593323998,-0.0821898986202235,1.00755203567139,-0.0828012519597498,1.00015878840545,-0.0833358595271245,0.997871780168362,-0.0922842175285438,0.991899387062941,-0.0952280812246978,0.994364516763367,-0.0919065103772298,1.01349208239233,-0.0796171765307208,1.02018949872278,-0.0779254109653132,1.03089216664777,-0.0646847963909137,1.0210888575839,-0.0667898143511745,1.0462886441816,-0.0360272224426014,1.02950568269575,-0.0424651151476451,1.06957172613613,-0.0120584316822445,0.992082583703146,-0.0533297924429334,1.04947362817013,-0.0332419778917471,1.03816959874108,-0.0472069699264774,586.338679496641
0,0,24.5238506517071,14.3526683537641,2.31863612121652,1.15931806060826,6.88629778285628,1.44974690165395,0,0,0,0,20.0822413640369,9.60072065210536,29.7740663889378,29.7740663889378,0,0,5.68387428303025,1.95995664932077,0,0,10.3076511377644,6.90244495832438,0,0,6.47111694213186,1.66996566248564,8.49227157962802,2.58910718891098,3.56364096309507,1.83272963816318,8.88563486210227,5.72629802224369,3.27882033276502,0.922168218590162,9.54997121290207,3.41788443409127,2.11197791789225,0.671992973874807,18.5341702717455,11.8618689739172,0,0,3.29453830610492,1.64726915305246,9.10631745128664,7.01291114064603,0,0,3.30415598525048,2.17130250459317,0,0,0,0,2.3877996218243,0.895424858184112,10.9782690076713,1.96780293533731,41.8919191613776,-4.73124207775679,55.819535831202,4.94950834630327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2906306801647,33.5871218109301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7781598972025,33.4308938672932,16.3135364196847,7.09093796816829,0,0,0,0,0,0,39.1550591498509,29.7170709742672,0,0,0,0,0,0,0.991942491692558,0,0.988044606077857,-0.0132714924447598,0.984606189081924,-0.0394648954633997,0.983517366384581,-0.0468565311905083,0.980156292082033,-0.0405319109585467,0.978974438423222,-0.0531142911200215,0.970718502348472,-0.0558767233512616,0.967415298740833,-0.0600056595644957,0.993390349418205,-0.0707091793684477,1.00094154089001,-0.0799255494170891,0.993390349418205,-0.0707091793684477,1.01847831414941,-0.0782563035132976,1.06373798546938,-0.0593408017211602,1.00642494440266,-0.0875252341106187,1.0092759243892,-0.0838744752302271,1.00350106260648,-0.0836289183294026,0.996254648209172,-0.0842926745552229,0.992559341845183,-0.0943574277077523,0.986537277826335,-0.097357562579474,0.989217749629503,-0.0938802192053842,1.00921627654427,-0.0812575073534008,1.0159786984495,-0.0796439984225685,1.02643783966511,-0.0668893109731562,1.01664242040451,-0.0690225396768073,1.04455266961289,-0.0383025531318264,1.02822500402479,-0.0445273662901296,1.06929780350273,-0.014427022359992,0.987794990981162,-0.0534694234030903,1.04940081641372,-0.0354663696816075,1.03739728598068,-0.0500693571682475,577.440045519154
0,0,21.5892951404296,12.6352095983159,2.53835015189099,1.26917507594549,7.83230000246005,1.6489052636758,0,0,0,0,21.9176885664226,10.4781932181582,29.0958914018954,29.0958914018954,0,0,5.57726612206428,1.92319521450492,0,0,11.1511632219622,7.46729680042115,0,0,5.72001355071771,1.47613252921747,8.42623027498222,2.56897264481165,3.59345608282522,1.84806312831011,7.75507935568113,4.9977178069945,3.31434555829443,0.932159688270309,9.59939912524219,3.43557442377089,2.19105023149287,0.697152346384096,18.5081982435266,11.8452468758571,0,0,3.32530199132081,1.6626509956604,8.4629628328256,6.51745413562431,0,0,3.46855324457916,2.27933498929488,0,0,0,0,2.46812190768097,0.925545715380362,10.9534401086365,1.96335247230277,42.4548456367885,-1.94983853808305,56.4107122437028,11.6752210513878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4954288576398,30.4624749787455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7819205947778,29.8812698705803,16.247258816708,6.57440759461242,0,0,0,0,0,0,35.5767039497001,22.5560786749586,0,0,0,0,0,0,1.02372719037359,0,1.01982665715244,-0.0127512531715667,1.01128929535548,-0.0381583011158884,1.00916246106239,-0.0452325597282009,1.00807050331859,-0.0400816751041111,1.00367369225015,-0.0513013091754733,0.996157422313895,-0.0550834302504291,0.992329993543051,-0.0579102206622589,1.01329164101989,-0.0682747019413545,1.01832961401605,-0.0771655279135019,1.01329164101989,-0.0682747019413545,1.03487368496099,-0.0754693184444877,1.07553580173787,-0.0561192784441204,1.02369407108832,-0.0838973763381418,1.02531987675906,-0.0807150357759171,1.0208529044078,-0.0805879206318639,1.01442248268697,-0.0810019403208763,1.00922060066311,-0.0913408153075094,1.00352586235492,-0.0944155678261363,1.00629154692523,-0.0910057074305295,1.02467819398213,-0.0779604604149515,1.03080563701684,-0.0761720854358909,1.04024794205198,-0.0639509806784175,1.02944963635116,-0.0667167752399085,1.04923690228752,-0.0399932911702529,1.03215221801114,-0.0464731357966085,1.06940761026344,-0.0186341235999297,1.00980196312805,-0.0514871989985047,1.04924572914914,-0.0397328349808217,1.03731161091133,-0.0541731390669928,568.395197968174
