Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,21.6526518672576,12.6722893416669,2.32944670349316,1.16472335174658,7.11643676252875,1.49819721316395,0,0,0,0,21.4278345587526,10.2440086267721,29.2873214048735,29.2873214048735,0,0,5.77633166207793,1.9918385041648,0,0,11.5749027157369,7.75105092571668,0,0,6.20101076354255,1.60026084220453,8.03349683927636,2.44923684124279,3.2551036425025,1.67405330185843,9.1047871903693,5.86752952268244,3.27719724854125,0.921711726152225,9.86030141604438,3.52894998047904,2.21423839388409,0.704530398054029,18.1468689324139,11.6139961167449,0,0,2.92941426769169,1.46470713384584,7.8180429504749,6.02079169749216,0,0,3.52286717459839,2.31502700045037,0,0,0,0,2.58146715860402,0.968050184476506,11.1299987189327,1.99499977037473,42.0987095102504,-3.09731826199681,56.0076540728477,8.4053932030261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3019305657413,32.4680109668869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7203687050054,31.4697419047387,16.0852037399941,6.49677082291487,0,0,0,0,0,0,36.5939206153975,24.53800129183,0,0,0,0,0,0,1.0142535659623,0,1.01041826799201,-0.0127819870970106,1.00381755759982,-0.0387313274018748,1.00205673721365,-0.0459858714699395,1.00003005408749,-0.0403355468946826,0.996822775343927,-0.0522131288422578,0.988965443437356,-0.0556114633337341,0.985426050866165,-0.0589083979470925,1.008434391843,-0.0698251514071936,1.01451666734787,-0.0790504939688284,1.008434391843,-0.0698251514071936,1.03156090461697,-0.0777618888924257,1.07488312339162,-0.0589032540794683,1.01995067040982,-0.086425020885421,1.02247078970871,-0.0827507267141533,1.0171748573124,-0.0827314635531245,1.00980444300839,-0.0834576043145047,1.00575388928117,-0.093480961238504,0.999681952592311,-0.0966633517838759,1.00243978967274,-0.0931732713804024,1.02200462255276,-0.079902694279533,1.02839613082069,-0.0781960084675817,1.03854284322796,-0.065488823466736,1.02854840891609,-0.0679732863026473,1.04913872833417,-0.0404474789684989,1.03177703981511,-0.0470215287285227,1.06992784965611,-0.0185061272042583,1.00373770612084,-0.0525303609870371,1.04923379851161,-0.0400984258086314,1.03718186953253,-0.0546973758508585,567.907691562609
0,0,19.2172975931079,11.2469898355977,2.14452625914881,1.07226312957441,6.99182107032203,1.47196233059411,0,0,0,0,22.2624215926592,10.6429997964906,29.7310021703405,29.7310021703405,0,0,6.01168346702519,2.0729942989742,0,0,10.1365925188033,6.78789677598436,0,0,6.2396644402172,1.61023598457218,7.55377116752627,2.30297901448972,3.33749730293993,1.7164271843691,9.15900928561632,5.90247265073051,3.14080572729139,0.883351610800704,9.4863473962022,3.39511380495658,2.166097342876,0.689212790915091,16.0996746146997,10.3037917534078,0,0,2.8435733800855,1.42178669004275,8.50814234544494,6.55224755338863,0,0,3.55649764752381,2.33712702551565,0,0,0,0,2.36097383600976,0.88536518850366,10.3388667850311,1.85319310297727,40.3955096970076,-5.1254406739355,54.0389952205654,1.22078594038877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1110521883803,33.7222957487245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.274564609913,32.4613954394382,15.1793342663906,6.51964359812416,0,0,0,0,0,0,36.9922651596786,30.8609346374267,0,0,0,0,0,0,0.986885223453012,0,0.983324584471265,-0.0124348691938431,0.980150111992499,-0.0398743706660051,0.979138419025967,-0.0474074134569786,0.974819097126575,-0.0412993370482937,0.974536390592563,-0.0540295664014647,0.964856984609958,-0.0575891880724243,0.962966235861866,-0.0610199655365229,0.990402510892942,-0.0706173158618397,0.998713335811945,-0.0793061370104334,0.990402510892942,-0.0706173158618397,1.01584014641208,-0.0786037489626946,1.06132303964964,-0.0612975347801705,1.00436690000132,-0.0873433484356956,1.00737426653253,-0.0836792397170968,1.00118767201674,-0.0834575091856187,0.993823692189687,-0.083916174342002,0.990711896522268,-0.0938635429300602,0.984573395535521,-0.096824922516118,0.987162504578958,-0.0933506799552271,1.00797863922103,-0.0801657689494388,1.01446996480697,-0.0787067117581283,1.02409044134067,-0.0674779557429145,1.01548305838305,-0.0694639302119415,1.04305988554202,-0.0419541304128735,1.02541305706853,-0.0485994978056643,1.06833968825571,-0.0197975108448572,0.983581158962911,-0.0549759785916955,1.04924568840117,-0.0397813059085563,1.03803875999707,-0.0533827008797828,546.360871749906
0,0,20.4783538245165,11.9850273535189,2.47277907960849,1.23638953980425,7.82877274654937,1.64816268348408,0,0,0,0,24.8357981313548,11.8732543698144,28.1698167335913,28.1698167335913,0,0,5.64272808054496,1.94576830363619,0,0,11.883396360275,7.95763149125558,0,0,6.88098011539854,1.77573680397382,8.73684219254566,2.66367140016636,3.35334397804719,1.7245769029957,8.83905110942673,5.69627738163056,3.14198134172596,0.883682252360427,10.290114538731,3.68277783491426,2.17132953871498,0.69087758050022,18.0167157681536,11.5306980916183,0,0,3.28423368175627,1.64211684087813,8.56157726618801,6.59339858430571,0,0,3.68349644306485,2.42058337687119,0,0,0,0,2.09411501280086,0.785293129800323,11.1006298695593,1.98973554265685,44.1451233509613,-1.55723592481703,58.3700709156588,22.2524153995905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7114840009432,27.6398313637574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2083965504282,29.1172278070285,17.1555854694541,7.20486224835025,0,0,0,0,0,0,33.3999384517122,14.3110308304523,0,0,0,0,0,0,1.04999648984888,0,1.04706069333581,-0.0132394230997631,1.03325840711003,-0.0376816112091484,1.03018160527857,-0.0447035025746481,1.03095827619432,-0.0411719880005156,1.02363029572383,-0.0508551719162367,1.01623300513054,-0.0561185855744614,1.01251687299549,-0.057060388343509,1.02916278147122,-0.0689012778059153,1.03206074993543,-0.0783540008607384,1.02916278147122,-0.0689012778059153,1.04724471492671,-0.075948982935588,1.0840065820932,-0.0549376091679537,1.03456586932205,-0.0855664544104111,1.03727473223632,-0.0816509450164758,1.03376118139743,-0.0813757933177032,1.02732169744222,-0.0824358374141881,1.0215828138218,-0.092532454117824,1.01590910526172,-0.095964676353455,1.01903154460408,-0.0924450707341196,1.03764127820971,-0.0787314269252252,1.04338472459684,-0.0768890537969771,1.0521386111217,-0.064236650935374,1.03866315913161,-0.0673102085912723,1.04920221877075,-0.0408628117644654,1.03103144634263,-0.0477283321244777,1.06417006790445,-0.0196488199664602,1.02714036731763,-0.0503516264141357,1.0447030336542,-0.0402152436018476,1.0320578448654,-0.0552904675948635,583.565114645923
0,0,21.4318389256413,12.5430578044076,2.42171339563061,1.21085669781531,7.47034966426288,1.5727051924764,0,0,0,0,23.6294945865728,11.2965566225282,28.8599148836953,28.8599148836953,0,0,5.40806184603884,1.86484891242719,0,0,11.8070464082521,7.90650429124022,0,0,6.62087092723802,1.70861185219046,7.89222171802618,2.40616515793481,3.43942832996522,1.76884885541069,9.30293513072984,5.99522486202589,3.19005057327626,0.897201723733948,9.36855328147168,3.35295591126355,2.11451743371334,0.672801001636063,17.7100683562278,11.3344437479858,0,0,3.00256496512672,1.50128248256336,8.67553273530228,6.68115739385348,0,0,3.52584510399882,2.31698392548494,0,0,0,0,2.27340614601221,0.852527304754577,10.3699776574243,1.85876958010436,43.0649394255385,-0.437707359863878,57.1081453724042,16.3978523127923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9223317993619,29.7758606174678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9060274973805,28.5301786973534,16.4596167896529,6.31520648391399,0,0,0,0,0,0,34.5026967233278,18.7136967006964,0,0,0,0,0,0,1.03718660833725,0,1.03317175601454,-0.012801967253458,1.02218698867555,-0.0373151978742134,1.01947095709361,-0.0442651162602425,1.01910023704225,-0.040253454225093,1.01330764174135,-0.0503231073832196,1.00570984061917,-0.0551031118049876,1.00200779074673,-0.0567600077207099,1.02029386726086,-0.0672849475265778,1.02395331871753,-0.0761697208624298,1.02029386726086,-0.0672849475265778,1.04057200898999,-0.0748582011788456,1.08017713341228,-0.054939835921012,1.0282895161587,-0.0837214031585713,1.03107686032635,-0.0794758896113833,1.02616569476335,-0.0800136713352047,1.0190530374311,-0.080690278437226,1.01542751838011,-0.0897933334799677,1.00983192180174,-0.0928205783052369,1.01246676211868,-0.0895256163020632,1.0298856421377,-0.0763681805347445,1.03569275624536,-0.074491883654312,1.04518733669034,-0.0618333944890296,1.0329743531663,-0.0648656399878023,1.04931663594599,-0.0378521739107992,1.03195772255309,-0.044474273222655,1.06747198823093,-0.0163101918933035,1.01828205219061,-0.049984103132905,1.04862161662947,-0.0362244490717714,1.03730668128394,-0.0500040224104177,572.073231069082
0,0,21.9661420861024,12.8557605757374,2.32859019440007,1.16429509720004,7.89876363160604,1.6628976066539,0,0,0,0,23.6373069572498,11.3002914839484,30.2789402419633,30.2789402419633,0,0,5.53936213767939,1.91012487506186,0,0,11.1427288287766,7.46164876927002,0,0,6.20817645947979,1.6021100540593,7.98722012424211,2.43512808665918,3.25913311237501,1.67612560065,8.99137163549074,5.79443949842737,3.12532023236063,0.878996315351426,9.66434730262108,3.45881903462228,2.07169674315094,0.659176236457116,17.6145510762769,11.2733126888172,0,0,3.02633456133342,1.51316728066671,8.68440997464368,6.68799388851869,0,0,3.58556308913262,2.35622717285858,0,0,0,0,2.4056617046519,0.902123139244463,11.3563649737528,2.03557485378587,40.601143027166,-7.67874311149871,54.3002378670436,-4.2568076305371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5060283875832,44.6995992699372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6952676960582,31.3151063431651,17.5934226622333,10.9854814612637,0,0,0,0,0,0,42.1038180914879,33.1660290252013,0,0,0,0,0,0,0.970844930538517,0,0.967224583379726,-0.0129318164827166,0.968987665496752,-0.0413872045629077,0.96907717409314,-0.0491546195231095,0.961084190025121,-0.0424563188683556,0.964504655779374,-0.0552020232810014,0.952563494095978,-0.0593895775781552,0.952775515103741,-0.062198085448024,0.985242132269011,-0.069680162085979,0.996104619952908,-0.0772639490858962,0.985242132269011,-0.069680162085979,1.02313750124693,-0.0798808506662373,1.08200318103837,-0.0618908951007546,1.01174138886837,-0.088174851700445,1.01478857984864,-0.0842099820789051,1.00442873870683,-0.0831236592271577,0.993046293459153,-0.0822755654275596,0.994564298353514,-0.0934159978181565,0.986303645386385,-0.095898701653002,0.987850891781399,-0.0921066969577971,1.00529255830531,-0.0778899532400528,1.01212944652777,-0.0761707860097484,1.03547837029419,-0.0669624988364286,1.01836916310026,-0.0666515289490062,1.0451824713997,-0.0340026475946482,1.02747283007059,-0.0408267164067684,1.06988305472862,-0.00857219796380969,0.975094270681528,-0.0552023599107015,1.04956266433328,-0.0302941692497205,1.03713062758519,-0.0455217496561294,584.15303186621
0,0,20.1163503154067,11.7731635486482,2.47156730808183,1.23578365404092,7.6993675222918,1.62091947837722,0,0,0,0,24.3400133754325,11.6362344645708,29.6330733919026,29.6330733919026,0,0,6.06614082022369,2.09177269662886,0,0,10.8683243472422,7.27789576824253,0,0,5.80119163707847,1.49708171279444,7.92167621458666,2.41514518737398,3.40325808097478,1.75024701307274,9.08484542455984,5.85467816249412,3.24773881256128,0.913426541032859,9.45385790855993,3.38348598832671,2.25706663185251,0.718157564680345,16.8017304733728,10.7531075029586,0,0,2.98121266980347,1.49060633490174,8.73072776424938,6.72366391039895,0,0,3.47154687570422,2.28130223260563,0,0,0,0,2.2427788293346,0.841042061000474,10.9746736400455,1.96715848264966,41.7625436264148,-4.01787979370578,55.6270074403854,5.20486861150571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1640914578735,33.655544753409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6893060613865,32.4440172044178,16.0739614866707,6.80949333784124,0,0,0,0,0,0,37.9711001063315,27.8146346259434,0,0,0,0,0,0,0.999672317776237,0,0.995923372114991,-0.0127628700401592,0.990741389152427,-0.0398201644793691,0.989360357768906,-0.0472426513244529,0.985378429532381,-0.0420461292783395,0.984263594744897,-0.0537319934035035,0.974084457745864,-0.0583947232286377,0.972739393860263,-0.0605400535934014,0.998644411317686,-0.0700535671845425,1.00617722000186,-0.0786029629326458,0.998644411317686,-0.0700535671845425,1.02378530766074,-0.0772036740707183,1.06888994372552,-0.058501038533498,1.0127944736838,-0.0854700888640571,1.01507442083291,-0.082081451796892,1.0089350809935,-0.0823643276192165,1.00146022487897,-0.0830516842333998,0.998284479289041,-0.0926654160366672,0.992161577514186,-0.095768868998551,0.994688733612065,-0.0924154821977106,1.01484203886307,-0.0793123624372411,1.02129625082903,-0.0777249520195885,1.03159836311553,-0.0651137946069885,1.02136850051654,-0.0675896426981657,1.04583493169816,-0.0387425695872637,1.0286837025913,-0.0452676335638208,1.0688958520547,-0.0159193185727783,0.992473092003151,-0.0539905942000487,1.0493610530855,-0.036613012252425,1.03717692358533,-0.0513347886290141,569.906650177625
0,0,22.4667270503718,13.1487296562084,2.51766475319978,1.25883237659989,7.14316078600637,1.50382332336976,0,0,0,0,22.6261519850573,10.8168884489967,30.4219812575232,30.4219812575232,0,0,6.02851448388984,2.07879809789305,0,0,12.3121272532037,8.24472807134177,0,0,6.08731293233538,1.57091946640913,8.75791156857869,2.67009499042033,3.30671826066146,1.7005979626259,8.85069413026566,5.70378066172676,3.30984320438723,0.930893401233907,9.45014609019614,3.3821575480702,2.16308894187108,0.688255572413527,18.140553661836,11.6099543435751,0,0,3.27239664638364,1.63619832319182,8.11679748285974,6.25086702702992,0,0,3.64219558013368,2.39344280980214,0,0,0,0,2.27779293898897,0.854172352120863,11.6945162102245,2.09618686787043,39.2417517810802,-7.68012869386962,52.6727880134272,-5.8297528292849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5965907954755,44.6999807041901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6615444931279,26.1639731187918,20.3606971025402,19.1675313643978,0,0,0,0,0,0,43.2241874912112,33.3942440171335,0,0,0,0,0,0,0.966368205111334,0,0.9626003283671,-0.0125623822223594,0.965742260335223,-0.0402229453231716,0.966151514058,-0.0476741266371008,0.957563579164194,-0.0410280543989413,0.961546228565448,-0.053418681041722,0.949836625439655,-0.0574108451329575,0.949784977080266,-0.0604454531417565,0.981931001228104,-0.0667675812169855,0.992608739284705,-0.0737598622534281,0.981931001228104,-0.0667675812169855,1.02359341609689,-0.0773918401236367,1.08245353660386,-0.0577747443483779,1.01405153785225,-0.0858946571439444,1.01839771851697,-0.0829955922514308,1.00319351265024,-0.0802014165731616,0.990298169020434,-0.0788980049451707,0.995618355107113,-0.0914471587095588,0.986044382509484,-0.0933417099916162,0.986743765493504,-0.0893549116061552,1.00107535455332,-0.0735551237911905,1.00785000320593,-0.0714918028790829,1.04869164051647,-0.0674595777044016,1.02150166712773,-0.0639586978481279,1.04641451005624,-0.0297493479204045,1.02846768419,-0.0367473680439437,1.07000813986695,-0.00329288481323418,0.972555613001205,-0.0531514814420595,1.04969472779559,-0.0253160559788468,1.03672165515483,-0.0412485138307453,592.807022409461
0,0,22.9643402755627,13.4399595161127,2.33768276623624,1.16884138311812,8.12332237104633,1.7101731307466,0,0,0,0,24.1225988494614,11.5322950639969,29.8080468687897,29.8080468687897,0,0,6.09664247924856,2.10229051008571,0,0,11.3493435305992,7.60000682852627,0,0,6.20361118333466,1.60093191827991,8.06407228315309,2.45855862291253,3.47432660883062,1.78679654168432,9.15920420675106,5.9025982665729,3.33999083489996,0.939372422315615,9.15379280384287,3.2760942666385,2.19403943565654,0.698103456799809,16.863251189324,10.7924807611673,0,0,3.39849826104383,1.69924913052191,9.49588297856185,7.31292137429476,0,0,3.60835064533359,2.37120185264779,0,0,0,0,2.26066956996333,0.847751088736247,11.4702603281195,2.05599005881387,42.6121555590246,-4.22023966799189,56.6471224005118,6.14976490088272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9248211290031,34.4761137171653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9961815589665,32.929992379741,16.8353105923259,7.28565577636477,0,0,0,0,0,0,40.2840623364201,29.1130603619066,0,0,0,0,0,0,0.996293356904836,0,0.992357719460402,-0.0133260532799217,0.987759173032617,-0.0400390275089741,0.986423301659209,-0.0475500806177494,0.98222531085171,-0.0423305655751757,0.981486968560086,-0.0538884922059922,0.971221435991127,-0.0585462671286219,0.96991942121518,-0.0606971135949842,0.996218309809934,-0.0700201770334623,1.00393472667164,-0.0784701069749154,0.996218309809934,-0.0700201770334623,1.02156205997765,-0.0773419556705924,1.06782601711762,-0.0576499576201434,1.01004576627877,-0.0859495240119308,1.01285552184259,-0.0821923074186841,1.00657874929761,-0.0824682853535223,0.999127297499412,-0.0830236797316318,0.996229906511858,-0.0925612438122922,0.990304389568786,-0.0954343768390869,0.992760757247754,-0.0921071081039412,1.01273889930398,-0.0791363096601635,1.01925724466167,-0.0775274198077113,1.02978378419012,-0.064735125277891,1.01886887807983,-0.0670915955603422,1.0451382089198,-0.0363548309459893,1.02729895473712,-0.0431818559092875,1.06961493997761,-0.0121191181029295,0.990170597352887,-0.0538388292894544,1.04945961366409,-0.033620652299918,1.03665206922402,-0.0491216877385699,592.860812572776
0,0,22.8375056019575,13.3657290850166,2.30509690895562,1.15254845447781,8.19034839875532,1.72428387342217,0,0,0,0,23.1865616110242,11.0848035772002,30.96342414346,30.96342414346,0,0,6.18764844900101,2.13367187896587,0,0,10.0241832807107,6.71262273261878,0,0,6.18426215499771,1.59593862064457,8.40766648556774,2.56331295291699,3.45971992065686,1.77928453062353,8.33619260488835,5.37221301203916,3.40133485711013,0.956625428562224,9.58289360856228,3.42966718622229,2.10648439515263,0.670245034821292,18.1455930606141,11.613179558793,0,0,3.25012242864852,1.62506121432426,8.62702757780069,6.64380284727179,0,0,3.80918918982195,2.50318146759728,0,0,0,0,2.52102047741814,0.945382679031801,10.9494980470175,1.9626458763522,27.7813367772456,1.6997561013574,38.6749773185368,-12.8250335038377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7551524798792,44.6999779721833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4817768603524,25.2402691486408,24.6581871446495,17.3527638793117,0,0,0,0,0,0,47.9343217849846,33.2180254028908,0,0,0,0,0,0,0.969577311637005,0,0.961792627921619,-0.00821813829883433,0.969803307001321,-0.0253190970407453,0.970265214577608,-0.0297117439860081,0.958243100375646,-0.0297337159747341,0.964874085153802,-0.0345641667340571,0.952086677871955,-0.0419452229775402,0.953086695595758,-0.0414781493695165,0.982802272471624,-0.036180897058058,0.992193227727662,-0.0370277558253445,0.982802272471624,-0.036180897058058,1.02997345509147,-0.0212489170418091,1.08651753036787,0.0248257778420759,1.02018308436385,-0.0311601248122474,1.02352423866572,-0.0285005979824652,1.00671643580315,-0.0326472870251102,0.991388981392754,-0.0389778473745413,0.998940581226489,-0.0439763911548048,0.988369519637849,-0.0497275375788786,0.988445574132285,-0.0474765942763262,1.00015369641091,-0.0353416364121127,1.00673448960789,-0.0326663221650422,1.05166480357905,-0.00938671962293401,1.02183728367418,-0.0181325234303802,1.04569652694638,0.01576163183138,1.0272263816159,0.00762534691226565,1.0688551026526,0.0426132423064652,0.976231792902221,-0.0312989688391056,1.04980404394446,0.0202794187983928,1.03877866644505,0.00524062547124694,613.767124460963
0,0,21.4403527365854,12.5480405416882,2.50897379111693,1.25448689555846,7.74795299068249,1.63114799803842,0,0,0,0,23.8914036605041,11.4217675394515,29.0837527698264,29.0837527698264,0,0,6.04440299946046,2.08427689636568,0,0,10.7110222876906,7.17255956764997,0,0,6.8485290083484,1.76736232473507,8.06031479892754,2.45741304845352,3.80354105708089,1.95610682935589,8.83760724375518,5.69534689042001,2.77816935069418,0.781360129882738,8.30585973930227,2.97262348564502,2.21015377346744,0.703230746103276,18.0136364121838,11.5287273037976,0,0,3.12734037844558,1.56367018922279,8.57298245532523,6.60218189088265,0,0,3.46937481831006,2.27987488060375,0,0,0,0,2.40259622711685,0.900973585168819,10.3521046474002,1.85556592736419,42.7148921829572,-1.51377360849414,56.712713825042,13.2612936972397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6914120186046,30.3718477259205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8484666167714,29.8664333915515,16.3399034306984,6.48673356978437,0,0,0,0,0,0,35.3637758082567,21.1026601821941,0,0,0,0,0,0,1.0274880136695,0,1.02353636615914,-0.0128219600638109,1.01430631242561,-0.0379009612412158,1.01200980681887,-0.0449349724754261,1.01053276670966,-0.0406863075207733,1.00616226141245,-0.0510909218927506,0.997787132193417,-0.0559002675042184,0.994811501172181,-0.0576232741902348,1.01542015420176,-0.0675745467206745,1.0202695264218,-0.0762088277794322,1.01542015420176,-0.0675745467206745,1.03724814316,-0.0742845198612316,1.07769888819964,-0.0546526706647959,1.02489551241166,-0.0833757044921791,1.0282081412358,-0.0790255523679557,1.02241707790357,-0.0798996002522179,1.01560983614229,-0.0805247497663909,1.01359961155321,-0.0883626553612534,1.00816484782358,-0.0912125013308246,1.01025373423903,-0.0883715271892588,1.02677778320156,-0.0767210438760163,1.03283162363457,-0.0749078927300299,1.04272437589282,-0.0619322598170712,1.03105517166851,-0.0649833028787667,1.04932703472784,-0.037550902074163,1.03225335676998,-0.0440720388334802,1.06852961370807,-0.0157675179157877,1.01201876875626,-0.0508818349779305,1.04938292845527,-0.0359318222566249,1.03825625799956,-0.0495551001440023,571.026911226132
0,0,21.4093766697714,12.5299116915252,2.28993164009356,1.14496582004678,7.61018252341634,1.60214368914028,0,0,0,0,23.3380850317445,11.157242405527,30.7044171718263,30.7044171718263,0,0,5.10247784838315,1.75947512013212,0,0,10.1830483760185,6.81900560894095,0,0,5.69650022330505,1.47006457375614,8.13784073978788,2.48104900603289,3.65395387692352,1.87917627956067,8.71320543384295,5.61517683514324,3.16630746196684,0.890523973678175,9.86701730562645,3.53135356201368,2.2047176268174,0.701501063078263,18.8178126975317,12.0434001264203,0,0,3.19334155408868,1.59667077704434,9.6261659224031,7.41325421610354,0,0,3.7804376186704,2.4842875779834,0,0,0,0,2.4225092102784,0.9084409538544,11.3134527254232,2.02788303568906,31.6975943976896,-2.56067884247637,43.5019008438795,-10.2314228061719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8951977120432,44.6999744202898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1180783649842,25.6013735985469,23.8491309447156,18.6119667964542,0,0,0,0,0,0,46.0806951502718,32.7292272463891,0,0,0,0,0,0,0.970518655423666,0,0.964688105342445,-0.00970429532656965,0.970725386297118,-0.0309115497956685,0.971196895596225,-0.0364859003449079,0.960346788423575,-0.0340461957461458,0.965936490879845,-0.0417030114630894,0.953430032980582,-0.0479349533478689,0.954180916695534,-0.048633639946825,0.984648204731258,-0.0478168958340212,0.994449578652761,-0.0510194066989367,0.984648204731258,-0.0478168958340212,1.03103847488328,-0.04292513973171,1.08879107298412,-0.00880978982181517,1.02193290527494,-0.0515607547809117,1.02523442583672,-0.0489290747018342,1.00793456192627,-0.0511564129616618,0.993110957775686,-0.0543634288320305,1.0007024285201,-0.0618685515339972,0.989928667554096,-0.0664654453983923,0.990124968777471,-0.0635535982925878,1.00206630617069,-0.0501495092809625,1.00871220635079,-0.0476920403474078,1.0540159198709,-0.0309624846867786,1.02228298095886,-0.0361832843896008,1.04633706982099,-0.00217291701294569,1.02788323611064,-0.00992839618951744,1.06962520202868,0.0245574905583567,0.976939995414255,-0.0395783218179546,1.0499975018253,0.00224123095890692,1.03811954462687,-0.0132796276314259,597.437172418074
