Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,21.5458481025604,12.6097820692404,2.30900658414712,1.15450329207356,7.70404545362713,1.62190430602676,0,0,0,0,22.400898209004,10.7092013367607,30.7228293943151,30.7228293943151,0,0,5.84946284905881,2.01705615484786,0,0,11.0262728930978,7.38366488377082,0,0,6.08480624199326,1.5702725785789,8.35426983703511,2.54703348690095,3.73316600738978,1.9199139466576,8.99604567720169,5.79745165864109,3.03835070833517,0.854536136719267,9.18359469294383,3.28676020589569,2.18588283937368,0.695508176164351,17.7278182206477,11.3458036612146,0,0,3.30546068950177,1.65273034475088,8.63591289739425,6.65064556465994,0,0,3.52577402523693,2.31693721658427,0,0,0,0,2.44373876967968,0.916402038629878,10.7655643336619,1.92967662584506,33.192051741483,-4.41091412647165,45.3509320180697,-9.71891347903746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9084230511509,44.6999908399935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3501642134289,26.2664411231699,22.5426428855979,17.8318580246845,0,0,0,0,0,0,45.0979294926475,33.4077398850615,0,0,0,0,0,0,0.964908186359643,0,0.959817013581501,-0.0103627765117384,0.965520900877184,-0.0332951306193702,0.966098269423872,-0.0393591685052452,0.955942794447638,-0.0354452372766918,0.961334998555358,-0.044520809324143,0.94925770153194,-0.0498406023650637,0.949538743724436,-0.0515072152676965,0.98125239095577,-0.0522530398759112,0.991685310779343,-0.0563032559402488,0.98125239095577,-0.0522530398759112,1.02530045772475,-0.0525079118271674,1.08367381683309,-0.0228515099057773,1.01577858491614,-0.0610988178108293,1.01992241946577,-0.0578837877630744,1.00325072736566,-0.0590166232662034,0.989594029356442,-0.0605048599875591,0.996976731737903,-0.068817643920989,0.986991003913127,-0.0723673136219845,0.987230670371733,-0.0692896703577023,1.00029306820931,-0.0552801952195481,1.00699492147068,-0.0529484327445685,1.04884991217453,-0.0398541212897256,1.0207358059256,-0.0420563556359587,1.04579992469227,-0.0074496422164643,1.02856901577968,-0.0145994171931219,1.06909866447921,0.019299441075427,0.972679051249203,-0.0427869327569782,1.04999770953145,-0.00217404329028294,1.03881080043219,-0.0167596503724665,587.223773385227
0,0,21.7617430969051,12.7361353608615,2.49907398790848,1.24953699395424,7.70541150578387,1.6221918959545,0,0,0,0,22.6411346664908,10.8240512221382,28.3163733249109,28.3163733249109,0,0,5.81510953036718,2.00521018288523,0,0,11.1245156790352,7.44945246363968,0,0,6.22368522234209,1.60611231544312,7.68376722650197,2.34261195929938,3.5440950035508,1.82267743039755,9.27317778403201,5.97604790526507,3.07094666103016,0.863703748414732,9.51538734766394,3.40550705074288,2.22103891240179,0.706694199400571,16.6898094375233,10.6814780400149,0,0,3.27213360652843,1.63606680326422,8.62226923331655,6.64013837508286,0,0,3.44598246665872,2.2645027638043,0,0,0,0,2.44456400027589,0.916711500103459,10.4305475074252,1.86962644001017,43.3322818418159,-1.44306463343349,57.4288956868509,22.2143604089667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9373227865878,26.2436159734282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8940128149476,28.1674250810359,16.4272528121008,6.9842846463091,0,0,0,0,0,0,31.6070714852264,14.0712976891411,0,0,0,0,0,0,1.04999992454291,0,1.04698946455676,-0.0130943027138781,1.03370282890161,-0.036591044900488,1.03072223092624,-0.0433742326033411,1.03195547063353,-0.0396536337352671,1.02431456687837,-0.0493889883507764,1.01802233312943,-0.0538467737050056,1.01311571996974,-0.0556880879665846,1.02971330235306,-0.066536081227129,1.0325412114098,-0.0755178917861855,1.02971330235306,-0.066536081227129,1.04749534894705,-0.0724793634626455,1.0824151980037,-0.0522584780476968,1.03603483808259,-0.0812552924811395,1.03841158389621,-0.077726399178266,1.03374655825735,-0.0784435909843754,1.02740600835488,-0.0797481410296393,1.02326163699328,-0.0884156270617454,1.01780914396564,-0.0917889383013953,1.02056029144522,-0.0886270030597689,1.03835562670379,-0.0756091158449109,1.04386199913364,-0.0738271050960995,1.05216190301346,-0.0616614625149706,1.03880484783674,-0.065165618645529,1.04920857637182,-0.0407573228249574,1.03223252321058,-0.0471827163421231,1.06354603686425,-0.0211051890092071,1.02758269691731,-0.0491704153953066,1.0439779112834,-0.0414687398892084,1.03265740718028,-0.0551787131970548,563.154347601172
0,0,21.5115444780969,12.5897057544623,2.34505316975921,1.17252658487961,7.54963692818724,1.58939724803942,0,0,0,0,24.0853872117469,11.5145052898264,29.5991945924959,29.5991945924959,0,0,6.01899376056938,2.07551508985151,0,0,10.920034646141,7.31252320054087,0,0,6.085296113552,1.57039899704568,8.34931786470345,2.54552373923886,3.28561186392993,1.68974324430682,9.07327319576391,5.84722050393674,3.12556476729408,0.879065090801461,9.45314034487988,3.38322917606227,2.23147700019854,0.710015409154082,17.8790904120458,11.4426178637093,0,0,3.34332745974706,1.67166372987353,8.57871827569593,6.60659913185779,0,0,3.48106936062678,2.28755986555474,0,0,0,0,2.45039625264771,0.918898594742891,10.6933493475137,1.91673243021472,42.299042375761,-3.68306423260917,56.2591426698508,6.99507934091699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5715549053292,33.4060873932477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8598750948702,32.6711816254851,16.4605075148661,7.02230042487682,0,0,0,0,0,0,38.307559531493,26.6235536696938,0,0,0,0,0,0,1.00420066388186,0,1.0003385471282,-0.0130047307370663,0.994709824890684,-0.0395234826348713,0.993165561360038,-0.0469308023893688,0.989539097327673,-0.0419008584940714,0.987927155678822,-0.0533544156110885,0.978114308107622,-0.0579808898949841,0.976420402693972,-0.0600950752872939,1.00144730315697,-0.0701671793128125,1.00852928517488,-0.0789738649825209,1.00144730315697,-0.0701671793128125,1.02629998326279,-0.0772354565067861,1.07100957681187,-0.0579944849510616,1.01480881040849,-0.0859096706912487,1.01720338590941,-0.0823921300590746,1.01153375509246,-0.0824331166071932,1.0039024334113,-0.0833192012070393,1.0006878848752,-0.0928188185722049,0.994583705395564,-0.0959596802519911,0.997106763083353,-0.0926384331239397,1.01668281774819,-0.0798643059813349,1.02322896744948,-0.0782019198885664,1.03365499095017,-0.0652596134918937,1.02327355973774,-0.0674812982761065,1.04670577371335,-0.037516733536184,1.0295285285849,-0.0440751474565074,1.06910736224556,-0.0140053629039232,0.995828029698395,-0.0533344924005555,1.04942319631174,-0.0347861218170185,1.03789620936354,-0.048900041158119,579.219168831952
0,0,21.8307601678566,12.7765278401741,2.29864323046901,1.14932161523451,7.27292267327991,1.53114161542735,0,0,0,0,22.1527170695272,10.5905533358705,29.8813403026583,29.8813403026583,0,0,5.69231082383005,1.96286580132071,0,0,11.3275912392981,7.58544056203001,0,0,6.39475527194059,1.65025942501693,8.35314738518029,2.5466912759696,3.54217764529071,1.82169136043522,9.05017626588732,5.83233581579405,3.07610740469057,0.865155207569223,9.71500788108495,3.47695018901988,2.16302672437116,0.688235775936278,18.3804774941224,11.7635055962383,0,0,3.22471685001013,1.61235842500506,8.46724234516051,6.52074985202016,0,0,3.44483984176401,2.26375189601635,0,0,0,0,2.40606875382115,0.90227578268293,10.1457290241615,1.81857407036858,41.7056601025236,-4.7523516852044,55.5857921041656,3.65687864356816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.242809540983,34.8986960072571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7420301234926,33.5557929095931,16.2155664844528,6.84743186939137,0,0,0,0,0,0,39.1206775959606,30.1821994317567,0,0,0,0,0,0,0.988444975403122,0,0.98465780705865,-0.0130132245275504,0.980925860017039,-0.040237054103006,0.979799316625102,-0.0477958700740491,0.975834250855332,-0.0416366330240239,0.975158025454367,-0.0541533862562571,0.965694727256425,-0.057744698748894,0.963543989737125,-0.0610536505370032,0.990229242269935,-0.0716531702872021,0.998123689162106,-0.0808197239147406,0.990229242269935,-0.0716531702872021,1.01567184622925,-0.0802257909307077,1.06272766121561,-0.061553575636995,1.00375466055249,-0.0891236393414852,1.00673062733635,-0.0852769471662544,1.00063354935654,-0.0851576941140739,0.993305674600682,-0.0854361389737545,0.989932843156357,-0.0955094051565406,0.983654556130594,-0.0985722619649268,0.986325058686603,-0.0950372339161495,1.00674095966843,-0.0820133073965134,1.01358232002385,-0.0803819614009831,1.02418542316552,-0.0676838453476707,1.01524830792862,-0.0692490589216182,1.0431990118679,-0.0378310416656464,1.02614216547572,-0.04433577691374,1.0683156635883,-0.0133374032976541,0.984325155892011,-0.0543735060782675,1.04947305187013,-0.0332610769240851,1.03866907714316,-0.0465920244301955,575.062310417439
0,0,20.8563392121722,12.2062446080455,2.4363631376519,1.21818156882595,7.70356538364877,1.6218032386629,0,0,0,0,22.5966557536105,10.8027871804541,30.3851797189691,30.3851797189691,0,0,5.70536328566201,1.96736665022828,0,0,11.1989765342546,7.49931464347406,0,0,5.98919135893041,1.54559777004656,8.10391090511596,2.47070454424267,3.34006665351874,1.71774856466678,8.3739162390113,5.39652379847395,3.16509486873419,0.89018293183149,8.9944020414528,3.21904915167784,2.10865248935862,0.670934882977742,18.0642158410899,11.5610981382976,0,0,3.25756552413989,1.62878276206995,8.44532525484806,6.50387117327379,0,0,3.49496726051027,2.29669277119246,0,0,0,0,2.37367130209618,0.890126738286069,10.6890589523069,1.91596339711162,39.0061413222878,-8.19314682230115,52.4122243990535,-7.05813196323139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2343928944025,44.6999991876271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4270526266283,28.8365845508555,18.3790544432434,15.3957274074267,0,0,0,0,0,0,41.8475309951998,33.5131547857245,0,0,0,0,0,0,0.964257064726968,0,0.960762068785051,-0.0123887651671857,0.963951583898935,-0.0407977606872049,0.964405932882224,-0.0483960256533493,0.955891101797432,-0.0413059147670272,0.96000540742949,-0.0541957626440313,0.948228652880456,-0.0579866677190028,0.948232851024186,-0.0612451317794243,0.981588506665631,-0.0678995057151941,0.992893939598843,-0.0750776568477201,0.981588506665631,-0.0678995057151941,1.02198964148673,-0.0785711976147764,1.08088394428398,-0.0608599083668702,1.01188905178409,-0.0868107337754508,1.01557668091643,-0.0835528036847832,1.00253468580262,-0.0813686480314431,0.990598567709227,-0.0799928532487549,0.994492054433196,-0.0917760748293958,0.985750869257559,-0.0936551547421522,0.986618067070299,-0.0898961343540885,1.0016587320538,-0.0755573804993236,1.0084919719657,-0.0737187270691945,1.04083141393764,-0.068240306068295,1.01856261114537,-0.0655891971162914,1.0448607975031,-0.0318145493779274,1.02761458350571,-0.0385048789910782,1.06897956927623,-0.00578990825903016,0.971012985891973,-0.0541287804201437,1.04966433458338,-0.0265477513246212,1.03816539240598,-0.0408186301912574,571.582911256037
0,0,22.240025441766,13.0160517562409,2.37461031281669,1.18730515640835,7.70435151636775,1.62196874028795,0,0,0,0,22.701394213114,10.8528595141642,30.5352047140151,30.5352047140151,0,0,6.03120967645632,2.07972747464011,0,0,10.5567811781064,7.06927311033914,0,0,6.10288006126772,1.57493679000457,8.52973930136064,2.60053027480507,3.42879393013783,1.76337973549945,8.95645180849436,5.77193560991858,3.06267840423079,0.861378301189909,9.40806464294496,3.3670968195803,2.21337899802155,0.704256953915949,19.1411005162343,12.2503043303899,0,0,3.27377762406368,1.63688881203184,8.71951737984724,6.71503062585937,0,0,3.34807384519769,2.20016281255848,0,0,0,0,2.542781587932,0.953543095474498,10.2639503178237,1.83976467960991,36.8020381637636,-6.0859675974733,49.7212540746884,-6.09487494601975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0722449990522,44.6999352942529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3999748966761,24.4261904070349,21.845441628955,19.3726673653228,0,0,0,0,0,0,43.3381837284151,32.6979715571501,0,0,0,0,0,0,0.967778283789625,0,0.963477663113333,-0.0116930473138796,0.967109325105422,-0.0370779516380003,0.967450297563208,-0.0439188307662331,0.958355273640613,-0.0386312729737874,0.962449589755844,-0.0493385483165839,0.950715049079235,-0.0540577873857592,0.950670995915118,-0.0563171396570621,0.980909779989959,-0.0604641626383361,0.990579403444253,-0.0662918654042165,0.980909779989959,-0.0604641626383361,1.02594619220839,-0.0657841798133206,1.0845651213222,-0.0421524033537274,1.01622576076123,-0.0744181116913878,1.02028744111807,-0.0713700686530523,1.00348289741933,-0.0705236367778841,0.988880489673613,-0.0708544264476964,0.996477268864275,-0.0811041801679817,0.986030510160274,-0.083986520083862,0.986211165187052,-0.0805023713095645,0.997985051862885,-0.0656997056159433,1.00469097355517,-0.0633432771338633,1.05002317726349,-0.0548300302200919,1.01978316268557,-0.0542257593922165,1.04554435736925,-0.019143873105551,1.02912167507359,-0.0257508427256167,1.06887384686601,0.00759480376745973,0.973449129641003,-0.048285740924087,1.04991716732514,-0.0131672756621582,1.03936792371807,-0.0267543599792653,588.996818405541
0,0,21.0459372302637,12.3172075034262,2.56797539221594,1.28398769610797,7.95201007472571,1.67410738415278,0,0,0,0,22.8057147539336,10.9027320534156,29.8564864652674,29.8564864652674,0,0,5.80469025303597,2.00161732863309,0,0,10.621524970382,7.11262832838081,0,0,6.34629405952572,1.63775330568406,8.17030074376721,2.49094534870952,3.50659192864404,1.80339013473122,8.84049658132304,5.69720890796374,3.2903222550911,0.925403134244373,9.75532969328199,3.49138115338513,2.21971707277165,0.706273614063707,18.1265496887859,11.600991800823,0,0,3.13726922238357,1.56863461119178,8.66623491918108,6.67399700672566,0,0,3.57680017088947,2.35046868372736,0,0,0,0,2.36620880237384,0.887328300890189,11.261330784345,2.01854042360902,41.8250406004506,-4.76081344059804,55.7162445227321,3.17721557408285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3274139611407,34.5713264714186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7901294523883,33.6611642870247,16.3199660696613,6.88323056054427,0,0,0,0,0,0,39.7950804586251,30.668973806649,0,0,0,0,0,0,0.989653961796726,0,0.985899939181235,-0.0129339049189652,0.982012759232799,-0.0406206609417252,0.980946744472515,-0.0481687364237849,0.976828833398393,-0.0420050314071938,0.97631006414366,-0.0545546500335039,0.966491111457594,-0.058367376180859,0.964718849588011,-0.0614615875922496,0.991731280832709,-0.0716370703472175,0.999809060984043,-0.0805850049463864,0.991731280832709,-0.0716370703472175,1.01765317539353,-0.0791803343355843,1.06420138841552,-0.0603402452585568,1.00582899767533,-0.0881331846612816,1.00869180143885,-0.0844278163656638,1.00261857577501,-0.0843796418020687,0.995216124059298,-0.0849591475843449,0.991484848841835,-0.0951679598833027,0.985201109426192,-0.0983145293935613,0.987883352022731,-0.0948078652441968,1.00855118931911,-0.0817740331624106,1.01536097737749,-0.0801750066006896,1.02610106481977,-0.067091509532636,1.01670737160776,-0.0693504734833102,1.04432391177462,-0.0390668154523576,1.02661348138498,-0.0457924862234296,1.06958838202803,-0.0151387437183786,0.985452949952579,-0.0549265823614571,1.04936478937752,-0.0365167890347103,1.03692854005125,-0.0515621104125927,579.524365293942
0,0,21.8938363999891,12.8134434230351,2.39508310724637,1.19754155362318,7.44905452077199,1.56822200437305,0,0,0,0,22.8147266791113,10.9070403860664,30.9742658713644,30.9742658713644,0,0,5.48319701074141,1.89075758991083,0,0,11.0294694508965,7.38580543586817,0,0,6.29884759149447,1.62550905586954,8.12873108003715,2.47827167074303,3.54443015296743,1.82284979295468,8.74800182016775,5.637601172997,3.09258748462036,0.869790230049475,9.06341468805612,3.24374841467272,2.25838407022311,0.718576749616444,17.0548530945787,10.9151059805304,0,0,3.36409947694377,1.68204973847189,8.73141078244806,6.72418991291977,0,0,3.49550631880912,2.29704700950314,0,0,0,0,2.42024705978515,0.907592647419429,11.1561429514305,1.9996860007281,28.8393455017384,-2.11431637005031,40.0658832964453,-11.8180994504237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7889325711302,44.6999883958472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2350332558301,26.8032975383824,23.5714241026907,16.8863799084438,0,0,0,0,0,0,47.6781085653284,33.7226249450146,0,0,0,0,0,0,0.964120557464092,0,0.958066306181124,-0.00892333299747784,0.965734899329922,-0.0278520924221457,0.966530720808803,-0.0327389452867431,0.954942832403852,-0.0314294576799099,0.961707635446894,-0.0375848318838475,0.948966964964432,-0.0442980487295824,0.949891534156176,-0.0445354722587231,0.981891095635065,-0.0404886564645497,0.992463384305042,-0.0420097074353638,0.981891095635065,-0.0404886564645497,1.02628968600569,-0.032764621546424,1.08381414666139,0.00603508477585929,1.01660676551417,-0.041888260656215,1.02082050463367,-0.0385240322425887,1.00449336986852,-0.0415155054660436,0.990688105559351,-0.0452523989092598,0.997969837159681,-0.0514809455429862,0.988075255711092,-0.0560926303175335,0.988222979959896,-0.0535566268892626,1.00149025620684,-0.0403627933538336,1.00813407240489,-0.037879690588085,1.04892980030761,-0.0192148463123838,1.02144330404204,-0.0247630119541791,1.0461453500351,0.0102039141600828,1.02919356079854,0.00283086500429711,1.06905361259479,0.0372694437614958,0.973338521649868,-0.0346731399888308,1.04989341995279,0.0149576413361318,1.03840813952449,-0.00045666010996126,595.723524867116
0,0,21.8215845804704,12.7711577959435,2.40607467189964,1.20303733594982,7.59768457240952,1.5995125415599,0,0,0,0,22.2517520524811,10.6378990075458,28.7735555762965,28.7735555762965,0,0,5.84474255275429,2.015428466467,0,0,11.0918607483677,7.42758532256764,0,0,6.33753758581486,1.63549357053287,8.36589176833429,2.5505767586385,3.47121553450699,1.78519656060359,9.38138894670076,6.04578398787382,3.27059717249628,0.919855454764579,9.82217028569283,3.51530304961638,2.14461401192159,0.682377185611415,17.296920588682,11.0700291767565,0,0,3.13690231717645,1.56845115858822,8.79043209677857,6.76964310901338,0,0,3.34319869122381,2.19695913994707,0,0,0,0,2.33425703289691,0.875346387336341,11.1127524194659,1.99190845254578,43.0772510723504,-0.399587338376354,57.1220457586365,16.5112671417676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8978296847394,29.1629066240592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9060820665951,28.3397227326483,16.4930737674428,6.47501423681747,0,0,0,0,0,0,34.5573740288811,18.5126514215033,0,0,0,0,0,0,1.03810719695819,0,1.03408590806323,-0.0127995752574168,1.02306563594181,-0.0372542018458967,1.020334807345,-0.0441971611669288,1.02048679338802,-0.0397326783306823,1.01422972483931,-0.0501868060874087,1.00743649201562,-0.0543034543888501,1.00294737205236,-0.0566307629265746,1.02073945266788,-0.0677169752447924,1.02414931010436,-0.076899444700288,1.02073945266788,-0.0677169752447924,1.04105704956564,-0.0749070983399334,1.07987971437726,-0.054976523116423,1.02891690947263,-0.0838689405381316,1.03101501348364,-0.0801130757197156,1.02645605054616,-0.0803896793013191,1.01922579946933,-0.0813401443767451,1.01492850695476,-0.0908916604918698,1.00917588790457,-0.0941153330591173,1.01200963396167,-0.0906906948452442,1.03017674234171,-0.0770108932722066,1.03591813631566,-0.0751612820011544,1.0451743975397,-0.0627885934404933,1.03291911475574,-0.0658355200895588,1.04926529990996,-0.0392604574852686,1.03281386069713,-0.0455180418612645,1.06698219190129,-0.0182270674848763,1.01899879670457,-0.0500213198625427,1.04692838846973,-0.0393135774850744,1.03459096218034,-0.0541605352772875,572.414292790749
0,0,21.4279137297456,12.5407605699433,2.40772241058814,1.20386120529407,7.80532542213463,1.64322640465992,0,0,0,0,21.9109653556263,10.4749790515933,30.2176017708928,30.2176017708928,0,0,5.61923276414761,1.93766647039573,0,0,11.6428841353369,7.79657419777025,0,0,6.41022278847377,1.65425104218678,8.1365686109305,2.48066116186906,3.54049672083173,1.82082688499917,8.99012053659871,5.79363323469695,3.05184380528509,0.858331070236432,9.75626391803122,3.49171550750591,2.19626206727046,0.698810657767873,18.0307868985195,11.5397036150525,0,0,3.03659509425228,1.51829754712614,8.43736156837399,6.4977382193225,0,0,3.55562652810223,2.33655457561004,0,0,0,0,2.44469459351914,0.916760472569678,10.7120370805332,1.92008211820878,40.3741561638674,-7.451992935246,54.0206024960794,-4.3145060434453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4288024370004,44.6997555965952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6232376238764,30.6635962226576,17.5863674651786,11.3566238284246,0,0,0,0,0,0,41.278254475821,32.4358834189818,0,0,0,0,0,0,0.972229653932808,0,0.968651362474078,-0.0127235568272909,0.969959074051412,-0.0413604855344346,0.969986225157633,-0.0490965719969404,0.962936359154398,-0.0416397457108261,0.965512496630444,-0.0549333021981427,0.954733713467061,-0.0582338306658019,0.953794970590546,-0.0619215203870753,0.985235364653652,-0.0704703646732391,0.995566390760951,-0.0786088259718103,0.985235364653652,-0.0704703646732391,1.02262800954129,-0.0818854281420855,1.08154306306961,-0.0641115760648993,1.0109641686409,-0.0903800417190939,1.01426417707395,-0.0862972240510748,1.00357693386276,-0.0850578381298898,0.99241375980539,-0.0837881992168999,0.993940324410822,-0.0952764420833719,0.985546627271415,-0.0977100382382607,0.987092029502764,-0.0938523297032638,1.00437824676505,-0.0792502876200239,1.01120919938318,-0.0774848068021391,1.03545753217501,-0.0690269990253838,1.01808649769093,-0.0680201678823908,1.04468184967009,-0.0349093069689701,1.02710883116066,-0.0416640260943366,1.06916811262297,-0.00923991533643271,0.975896815069343,-0.0549778629476027,1.04956769861911,-0.0301222685831052,1.03807122694929,-0.0443215173596534,578.456142127328
0,0,22.4821235832338,13.1577405302797,2.39847734990536,1.19923867495268,7.57430667050703,1.59459087800148,0,0,0,0,21.9437337997957,10.4906446674462,30.4696149936137,30.4696149936136,0,0,5.72945788510786,1.97567513279582,0,0,10.9626129229707,7.34103543948928,0,0,5.7753575603537,1.49041485428483,8.35221803275121,2.54640793681439,3.41361158435497,1.75557167195399,8.94797132224008,5.76647040766583,3.20189984266946,0.900534330750785,9.63306536486296,3.44762339374043,2.21677712763327,0.705338176974223,18.1733179987353,11.6309235191906,0,0,3.13513171659299,1.56756585829649,8.36784174504822,6.44419996457736,0,0,3.45383060573921,2.26966011234291,0,0,0,0,2.42476615983426,0.909287309937848,10.5479909433827,1.89067762192708,38.5618438447461,-8.10629705089727,51.8856048399769,-6.6501430242944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8756880324119,44.6999839346362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4937431126525,26.3984208697485,19.9167107750506,19.0509687775466,0,0,0,0,0,0,42.5763894323407,33.1313137176347,0,0,0,0,0,0,0.963657912803735,0,0.960011067206866,-0.0124137401678962,0.963877765445168,-0.0398200816790502,0.964426647682505,-0.0472245683159292,0.955649094302591,-0.0403934432520653,0.959902965199313,-0.0527865702710528,0.948391968174355,-0.0565396310538268,0.948115251998349,-0.0598156021317681,0.980746714340115,-0.0658104240636945,0.99166486864952,-0.0726324427246688,0.980746714340115,-0.0658104240636945,1.02376966572718,-0.0756779122082509,1.08256227970745,-0.0569464908525934,1.01457327657683,-0.0838957510473659,1.0184792983976,-0.081201595591823,1.00272468299961,-0.0788491056398861,0.989429898813396,-0.0777467447023554,0.99526583840636,-0.0899478141045899,0.985326467520672,-0.0921271733027724,0.985946140113436,-0.0881866178894025,1.00014126279514,-0.0725087809114623,1.00692734820751,-0.0704591647392002,1.04805455894653,-0.0661371928793921,1.02043451089667,-0.0626809860291648,1.04565805883424,-0.0276346968083772,1.02865692485147,-0.03431047841648,1.06895041149346,-0.000865906923222972,0.971021338773015,-0.0523492505645619,1.04977730540842,-0.0216234206301484,1.03859654025755,-0.0356798225699622,579.798008635009
