Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,21.6939478269667,12.6964579448146,2.37850705504283,1.18925352752142,7.50748008782849,1.58052212375337,0,0,0,0,22.2644716241572,10.6439798554085,30.0512232720488,30.0512232720488,0,0,5.7453967687294,1.98117129956186,0,0,11.2183625705334,7.51229636419645,0,0,6.23514569688685,1.60906985726112,8.19740470538477,2.4992087516417,3.50910599988998,1.8046830856577,9.03276615695551,5.82111596781577,3.21661608540566,0.904673274020342,9.59407065985378,3.43366739405293,2.19078295838872,0.697067304941865,17.562230550292,11.2398275521869,0,0,3.15534385093031,1.57767192546516,8.5505568586073,6.58491160375505,0,0,3.51951686987635,2.31282537163303,0,0,0,0,2.37373424620264,0.890150342325991,10.5831476471764,1.8969792952486,41.2362028251091,-6.17596724014433,55.0449947560495,-0.325239993580871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1097869881555,38.8222863785187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6822168396614,33.7886768074643,16.334495364538,7.28064830213751,0,0,0,0,0,0,40.0521275956764,32.0592567088672,0,0,0,0,0,0,0.978735794128383,0,0.975067613887868,-0.012972728957247,0.97378683805924,-0.0410335645417384,0.973236640506548,-0.0487207147670379,0.967745568906327,-0.0419975460430798,0.968824615667035,-0.0549979316125529,0.958521210925952,-0.0585033234907811,0.957154439865883,-0.0619746622559561,0.986807288213442,-0.0715995062393023,0.996226783355064,-0.0802955691329058,0.986807288213442,-0.0715995062393023,1.01637012133554,-0.0810140808919808,1.06830984701567,-0.0629637151023417,1.00455850729196,-0.0895788182939056,1.00730986227782,-0.085657059488359,1.00026749164736,-0.0853333185022164,0.991866238070009,-0.0851039964274896,0.989555577297999,-0.0956354253650527,0.982869112443575,-0.0984211944638279,0.985248658505479,-0.0948056175245291,1.00558212252095,-0.0813782417042593,1.01245255646069,-0.0798172747466834,1.02498362169438,-0.067942503102678,1.01489921393342,-0.06911990648435,1.0432388701914,-0.037644296746064,1.02580673203173,-0.0442927070878768,1.06878324623239,-0.0130112555727356,0.978722418049334,-0.0553164934059572,1.04946568055308,-0.0334887110722826,1.03801878001073,-0.0475203926447251,574.71077549234
0,0,21.6416042268742,12.6658236719494,2.40404448899632,1.20202224449816,7.70531669432672,1.62217193564773,0,0,0,0,23.1750483914107,11.0792994502797,29.9021383721144,29.9021383721144,0,0,5.75475240719653,1.98439738179191,0,0,11.0476660262757,7.39799064259531,0,0,6.18857383526556,1.5970513123266,8.14193095855256,2.48229602394895,3.47319298158753,1.78621353338787,9.06101282852723,5.83931937838421,3.23122848263177,0.908783010740185,9.52226304104191,3.407967825215,2.21141993673072,0.703633616232501,17.487529843541,11.1920190998663,0,0,3.21354583164831,1.60677291582416,8.57870186229026,6.60658649164882,0,0,3.48424599555046,2.28964736850459,0,0,0,0,2.40039669686323,0.90014876132371,10.5192126347705,1.88551924585509,41.7255940564204,-4.78734675132996,55.6098073415926,3.56419507731961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2544283460138,34.7548450111254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7411874570629,33.2888591359384,16.2269390124276,6.84681219937483,0,0,0,0,0,0,39.3942884890648,30.5852619561251,0,0,0,0,0,0,0.988070951752273,0,0.984285941621357,-0.0130204285666472,0.98059815984809,-0.0403029176112871,0.979515687840368,-0.0478390052908202,0.975135288791424,-0.0420197101997534,0.974858326117855,-0.0542270833066918,0.964758175726502,-0.0583311720503236,0.963243602950403,-0.0611341810341466,0.990442622474488,-0.0707725302836364,0.998605825318147,-0.079439193061629,0.990442622474488,-0.0707725302836364,1.01611214061443,-0.078718929876563,1.06294603781939,-0.0599518227360553,1.00456010269896,-0.0873740782160679,1.00737965144232,-0.0836593643153741,1.00117631982579,-0.0836621188397284,0.993804930386559,-0.0840322415341882,0.990499807566015,-0.0940512589007076,0.984336967982929,-0.0970433855102433,0.986938097116476,-0.0935666957623263,1.00757125010788,-0.0803713576862943,1.01430224642943,-0.0787673057347522,1.02475305278309,-0.0661870256070242,1.01571697773058,-0.0680018695096182,1.04358822163751,-0.0373546073359606,1.02634191673646,-0.0439393763713115,1.06876869542145,-0.0132911003312696,0.984107441657621,-0.0544588080849985,1.04945784429815,-0.0337309510583944,1.03812695345445,-0.0476363966398984,576.376998151473
0,0,21.5426241347257,12.6078952309224,2.36436276808941,1.18218138404471,7.4934591599004,1.57757034945271,0,0,0,0,22.8828424510647,10.9396045051143,30.1977180226666,30.1977180226666,0,0,5.79451198395427,1.99810758067389,0,0,11.1312002192852,7.45392871827136,0,0,6.19943026739797,1.59985297223174,8.2428892536834,2.51307599197665,3.50983910956421,1.80506011349016,8.9165199709287,5.74620175904294,3.17721355594461,0.893591312609422,9.51084003329325,3.40387959086285,2.18621411044011,0.69561358059458,17.18352611822,10.9974567156608,0,0,3.17434215741853,1.58717107870926,8.85061718082822,6.81599254155737,0,0,3.53394114761868,2.32230418272084,0,0,0,0,2.40175296742021,0.900657362782578,10.5285956187259,1.88720110146974,40.8127840741291,-7.70465724185133,54.5522435662683,-4.33429869156827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1771196015731,44.6818187759436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6811891070463,33.4916707281102,16.8176570030161,8.42646281884932,0,0,0,0,0,0,40.7470237643746,32.6985814358796,0,0,0,0,0,0,0.971243827905119,0,0.967695355928569,-0.0129345405356113,0.969105467223119,-0.0417857478692057,0.969148846775943,-0.049625351624229,0.961710551631725,-0.0424880703776402,0.964701843361218,-0.0557804720742014,0.953282894783508,-0.0594534786072316,0.952978078043632,-0.0627791979482782,0.985632338529715,-0.0714864474583155,0.996595931227844,-0.0797133870023031,0.985632338529715,-0.0714864474583155,1.02151212234896,-0.0823011034570302,1.08045479632296,-0.0648789715384268,1.00948077096326,-0.090622530790907,1.01193872005341,-0.0864673660386932,1.00343770586134,-0.0857402173747904,0.993144398466885,-0.0847436159592747,0.992856174202388,-0.0957679472683208,0.985330254138511,-0.0982347480033449,0.987191079936025,-0.0945170269161818,1.00625842700546,-0.0806796778317971,1.01312750297948,-0.0791320820636007,1.02977029834142,-0.0685811320739907,1.01650695444253,-0.0689440907275235,1.04386938106224,-0.0364841783651372,1.02638220493123,-0.0431758303832367,1.06880772184968,-0.0112378235200754,0.975096540819271,-0.0559615178644233,1.04952041363206,-0.0317309481201633,1.03820471458124,-0.0456711100345913,576.19074398435
0,0,21.5904000641113,12.6358562587195,2.35205900803062,1.17602950401531,7.51166219720952,1.58140256783358,0,0,0,0,22.4771286276981,10.7456448263995,30.1202166698897,30.1202166698897,0,0,5.76322673233485,1.98731956287409,0,0,11.2390408603796,7.52614343328989,0,0,6.26761383607389,1.61744873189004,8.23098536719412,2.50944675829089,3.48798981745648,1.79382333469191,9.01453418686257,5.8093664759781,3.16923577601683,0.891347562004733,9.53949889662372,3.4141364472127,2.21070760009797,0.703406963667535,17.8924199297494,11.4511487550396,0,0,3.14525151522542,1.57262575761271,8.71186280923095,6.70913572664913,0,0,3.53520478065817,2.32313457014679,0,0,0,0,2.40080628162167,0.900302355608126,10.5391125922692,1.88908621936901,41.073387158832,-7.11246846906957,54.852338784364,-2.64782701376035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2484072075769,43.8134432048717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6940285681156,32.8254631923757,16.7259772183401,7.98600783153493,0,0,0,0,0,0,40.5377011660134,32.0408859685457,0,0,0,0,0,0,0.975715287192837,0,0.972124915302755,-0.0129480768669634,0.972423372150811,-0.0415497506967654,0.97221582093519,-0.049349331060152,0.965583020185659,-0.0422315036861613,0.967639959396561,-0.055461275170613,0.95682535189927,-0.0589733109085601,0.955945329956562,-0.0624286846997309,0.986843954738816,-0.0717452324952816,0.996903190360911,-0.0802749246339279,0.986843954738816,-0.0717452324952816,1.02182450885305,-0.0825038033365382,1.07969342257797,-0.0649143242133262,1.00956513099569,-0.0909032407023805,1.01196416086868,-0.0866562002371787,1.00373326989227,-0.0860969033365952,0.993385902084733,-0.0852779261733894,0.992942909858324,-0.0961108043046148,0.985447585442294,-0.098675895498827,0.98734494958377,-0.0949978593205721,1.00592589063051,-0.0812548116421938,1.01277686446491,-0.0796196900997715,1.02921997873195,-0.0685949818419861,1.01632709688263,-0.0691977862058942,1.04379878330309,-0.0368626099711713,1.02630179423342,-0.0435506394691593,1.06881346433149,-0.0116925085847077,0.977712640099705,-0.0556284092482893,1.04950631758885,-0.0321902453412705,1.03816893824751,-0.0461425393091124,577.385249264628
0,0,21.6834350857342,12.6903053266739,2.44283164396187,1.22141582198093,7.60873984877598,1.60183996816337,0,0,0,0,22.861718208118,10.9295056345827,29.8232021661127,29.8232021661127,0,0,5.74861413993511,1.98228073790866,0,0,11.1197118677454,7.44623562572235,0,0,6.24889855019562,1.61261898069564,8.08654842881429,2.46541110634582,3.51529525608623,1.80786613170149,9.19801359910708,5.92760876386901,3.11763768931453,0.876835600119711,9.54658798120875,3.41667359327471,2.17112120730746,0.690811293234192,17.1550077816874,10.9792049802799,0,0,3.25141998452127,1.62570999226063,8.60879849695236,6.62976435972194,0,0,3.50009486480439,2.3000623397286,0,0,0,0,2.41043113403447,0.903911675262928,10.6596634547033,1.91069439282417,41.7369858439649,-4.62078563648045,55.618414825509,4.03011188646605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2341310790749,34.527744455731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7204791652549,32.9416206860126,16.1925899065115,6.87464095344567,0,0,0,0,0,0,39.0234655297882,29.9231561047012,0,0,0,0,0,0,0.991100946814275,0,0.987315608973198,-0.0129808353798185,0.983334050347015,-0.0401069109699546,0.982198227112395,-0.0475911821917269,0.978111593657585,-0.0417506693657923,0.977504762181262,-0.0539418212888754,0.967716539312233,-0.0579120721369304,0.965919963931631,-0.0608283057058478,0.992707089228008,-0.0704936613109696,1.00067021291705,-0.0791636727685568,0.992707089228008,-0.0704936613109696,1.01799999610573,-0.0785988002246957,1.06446514371938,-0.0598604125133002,1.00640111692057,-0.0872764418308977,1.00930250960228,-0.0835018810205325,1.00305686780882,-0.0835341609597261,0.995744251246798,-0.08384791409047,0.992650782513168,-0.0937016972503345,0.986486347887798,-0.0967010844391622,0.989086341890324,-0.0932228403474986,1.00958195142737,-0.0800031688433355,1.01621156597033,-0.0784114543907518,1.0264352728668,-0.0661861169185761,1.01721548388347,-0.0679811987027515,1.0442493571991,-0.0378967798425432,1.02693150877511,-0.0444985688629627,1.06895912560864,-0.0141916634893357,0.986469218543066,-0.0542192832388759,1.04942166314009,-0.0348350819661792,1.03789391077371,-0.0489346942973639,574.715108384676
0,0,22.2099350695499,12.9984412619025,2.41125036487109,1.20562518243554,7.40108558269547,1.55812328056747,0,0,0,0,22.6874238287605,10.8461806900653,29.935757307526,29.935757307526,0,0,5.78348926845919,1.99430664429627,0,0,11.0585239942147,7.40526160326875,0,0,6.19586271143123,1.59893231262742,8.21186405418854,2.50361708969163,3.53985714684674,1.82049796123546,8.94585306644763,5.76510530948847,3.19248225684881,0.897885634738729,9.4327682475077,3.37593810963433,2.19194567585226,0.697437260498446,17.8017002383396,11.3930881525373,0,0,3.11368525673117,1.55684262836559,8.56736923881647,6.5978590689736,0,0,3.41973159081933,2.2472521882527,0,0,0,0,2.40196557864487,0.900737091991827,10.3448100185757,1.85425839955602,41.6460227467641,-4.92179931888526,55.524190126061,3.41650088390504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1939037844747,34.7990099591298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7233285411076,33.4507793363179,16.1696861597693,6.77439370468614,0,0,0,0,0,0,39.3884359382945,30.9269425034896,0,0,0,0,0,0,0.986077145617384,0,0.982278867878505,-0.0130775545941602,0.978918863992821,-0.0402076530263509,0.977906414542699,-0.0477192204306144,0.973507432902328,-0.0418231063159114,0.973322155819847,-0.0541099854460078,0.963393788963808,-0.0580138254223701,0.961694020654547,-0.0610362995379366,0.989006857367218,-0.0707789863981835,0.997222653413159,-0.0795103678708459,0.989006857367218,-0.0707789863981835,1.01470129514514,-0.078771343759908,1.06164890973216,-0.0600728965398062,1.00314988389744,-0.0874237247662961,1.0060170456475,-0.0836907909728245,0.999732503459068,-0.0837555827040522,0.99246733239093,-0.0840711343242698,0.989250981418701,-0.0939892501994136,0.983115539062518,-0.0969612680967658,0.985683464560526,-0.0935158559049666,1.00614085248553,-0.0805387470882763,1.01293679606875,-0.0789238516236787,1.02352904329945,-0.0661211058405714,1.0146343268023,-0.0679735957856478,1.04314736302598,-0.0370351072872012,1.02622078709709,-0.0435058824200504,1.06855992672103,-0.0128501565048592,0.982716122168455,-0.0543516242622686,1.04947953783134,-0.0330549464162055,1.03839958447132,-0.0466980331612136,575.228561372922
0,0,21.7989558135983,12.7579142319216,2.39829655079917,1.19914827539959,7.7536586325227,1.63234918579425,0,0,0,0,22.5712820084931,10.7906567496743,30.4162531265138,30.4162531265138,0,0,5.84294209148957,2.01480761775502,0,0,11.1830567225265,7.48865405526326,0,0,6.16705805903383,1.59149885394421,8.29298661121611,2.52834957659028,3.46066344595099,1.77976977220337,9.08055665394399,5.85191428809724,3.16149666592067,0.889170937290188,9.60865616583891,3.43888746987919,2.20199847801167,0.700635879367349,17.4873122321504,11.1918798285762,0,0,3.22808586103103,1.61404293051551,8.62426272768947,6.6416735948873,0,0,3.48093871842824,2.28747401496713,0,0,0,0,2.35555700648037,0.88333387743014,10.5654697980079,1.89381062417123,39.2587694744238,-8.13883284779612,52.7077301540353,-6.59790117207029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8171467995479,44.6999993801718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6332716666565,28.6667678955687,19.2746969110843,16.747789582249,0,0,0,0,0,0,42.0755318669558,33.1794201843385,0,0,0,0,0,0,0.964276335871803,0,0.960680943221884,-0.01255407837444,0.964010998902315,-0.0407331781702906,0.964461060438706,-0.0483310979168844,0.955853960022345,-0.0413276194487286,0.960013964589631,-0.0540902663932077,0.948232546051377,-0.0579229552795897,0.948230443515718,-0.0611212194668824,0.981518887469865,-0.0678344674269376,0.992783370883316,-0.0750338108255697,0.981518887469865,-0.0678344674269376,1.02247298855181,-0.0781767526724472,1.08136608088671,-0.059653099707635,1.01235756892781,-0.0866955134332816,1.01640452216164,-0.083489933343811,1.00235172314207,-0.0813755072135378,0.990026736204521,-0.0802307118728749,0.994370916477431,-0.0922104847554913,0.985084532205829,-0.0944011181797336,0.986048916871649,-0.0904837002145974,1.00196989687729,-0.0751724868896782,1.00879418581739,-0.0733080808871919,1.04363532719394,-0.0678700447151378,1.0194525787021,-0.0651325188298854,1.04511907812486,-0.0306410455157218,1.02795478416192,-0.0373225331339311,1.06878507289481,-0.00419499480428723,0.97104299501194,-0.0538575671016846,1.04970788098577,-0.0247661706025624,1.03838109069163,-0.0388825815189467,580.991745030598
0,0,21.5619513042133,12.619206523664,2.39932538656065,1.19966269328032,7.66657825623807,1.61401647499749,0,0,0,0,22.565233248298,10.7877650178267,30.0616789827122,30.0616789827122,0,0,5.88602213124227,2.02966280387665,0,0,11.1609151680518,7.47382712146327,0,0,6.26114857067179,1.6157802763024,8.07706310379551,2.46251923896205,3.51368710436392,1.8070390822443,8.90585144121537,5.73932648433879,3.22945619514503,0.908284554884539,9.73732310827736,3.48493669138348,2.1931068158469,0.697806714133103,17.4955893291766,11.197177170673,0,0,3.19873256092633,1.59936628046316,8.71367364992276,6.71053028212443,0,0,3.44320890691023,2.26268013882672,0,0,0,0,2.36384251712479,0.886440943921796,10.7105708514247,1.91981930355726,41.3315401850247,-6.12571139956427,55.1554512188441,-0.236522218193891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1836436125302,38.6602477157087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7183566270118,33.9294965198642,16.4038133897935,7.31892507415357,0,0,0,0,0,0,40.2524383618045,32.0930572170301,0,0,0,0,0,0,0.978934615863227,0,0.975259970778693,-0.0129861016958308,0.973857690114382,-0.0411330386047498,0.973287617629651,-0.0488342884483154,0.967757582729683,-0.0421751405421403,0.968858779511922,-0.055130316369532,0.958405445078898,-0.0587659713077728,0.95718653855269,-0.062102454198194,0.98686305156114,-0.071730152753833,0.996293860725187,-0.0804253051387415,0.98686305156114,-0.071730152753833,1.01636332117381,-0.0808896344224662,1.06810376551561,-0.0627151935379326,1.00453742043548,-0.0894931083737195,1.00733235379967,-0.0855703750059485,1.00033361990475,-0.085293639864325,0.992010870843575,-0.0851362199620904,0.989441767469364,-0.0957466321337346,0.982694186495954,-0.0986367521310791,0.985132931482479,-0.0950005814061632,1.0057054675565,-0.0814988623630107,1.01257649349948,-0.0799446518790025,1.02499707302655,-0.0679030108769973,1.01482348780942,-0.069186890983975,1.04341672596331,-0.0375112229159078,1.0263736449652,-0.0440169521401199,1.06891949116536,-0.0128415518386999,0.978775933650903,-0.0554195166377636,1.04946593040278,-0.0334806215009609,1.03783182711275,-0.0477176461761791,576.934939769072
0,0,21.5421712274899,12.6076301653973,2.4128892836377,1.20644464181885,7.69921749932211,1.62088789459413,0,0,0,0,23.0248202962455,11.0074798784683,29.6278640286293,29.6278640286293,0,0,5.78045903476848,1.99326173612706,0,0,11.2196357562893,7.5131489439437,0,0,6.28218391115954,1.62120875126698,8.20050936387777,2.50015529386517,3.49791835414336,1.79892943927373,9.15247623746154,5.89826246414188,3.19925788325113,0.89979127966438,9.46326990407946,3.38685449198633,2.20062602269496,0.700199189039306,17.7357572567016,11.350884644289,0,0,3.24292818614403,1.62146409307202,8.76624942778192,6.75101967426883,0,0,3.53227000719158,2.32120600472589,0,0,0,0,2.38450980498477,0.894191176869288,10.7221185152249,1.92188916782333,42.1675307920865,-3.88108507358961,56.10572009641,6.2007629342621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5025254394263,33.8403114965204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8240786608523,32.7297481521362,16.3967697658539,7.01343243041121,0,0,0,0,0,0,38.3981339728612,27.2700007902738,0,0,0,0,0,0,1.00155025226929,0,0.997718282405127,-0.012959371756813,0.992391637358652,-0.039739451856318,0.990941992181791,-0.0471666903277027,0.987569928156663,-0.0415687675142083,0.985922044749047,-0.0534585626146782,0.976581815571802,-0.0575336300136641,0.97440326393249,-0.0602320038772239,0.999669105496061,-0.0705111770745158,1.00686994684167,-0.0794434989058409,0.999669105496061,-0.0705111770745158,1.02435015786567,-0.0783506216660694,1.06969715871829,-0.0592647954928992,1.01263820861262,-0.0871206620018017,1.0153749307818,-0.0833826701602286,1.00942404693352,-0.0834608629700369,1.00205476454846,-0.0839868010784215,0.998813069706865,-0.0937074358894313,0.992767751412324,-0.0967114965803529,0.99534091152033,-0.0933076703625679,1.01512169254636,-0.0803728264278493,1.02166994327921,-0.0787395901107526,1.03201079222886,-0.0661226950991264,1.02164420008121,-0.0682128561299485,1.04590988141549,-0.0381615614506941,1.02845736325635,-0.044809931228514,1.06896589766334,-0.0145146569837809,0.994001797070657,-0.0535438358792705,1.04940994380149,-0.0351842119944749,1.03776090748388,-0.0494004424604511,577.870372237203
0,0,21.8857907214174,12.8087346618434,2.42847456513566,1.21423728256783,7.61386975624178,1.60291994868248,0,0,0,0,22.3297711346221,10.6751976038325,30.1845191695206,30.1845191695206,0,0,5.82412122891313,2.00831766514246,0,0,11.1978559670641,7.49856426365902,0,0,6.15248048572721,1.58773689954251,8.12348258051484,2.47667151844965,3.46150537115104,1.78020276230625,9.11586568530785,5.87466899719839,3.15089736702129,0.886189884474737,9.42723925385028,3.37395931190431,2.20218888856542,0.700696464543542,17.5367732954949,11.2235349091167,0,0,3.23106682832673,1.61553341416337,8.84008613352072,6.80788242466538,0,0,3.48249843388887,2.28849897084126,0,0,0,0,2.41266627144905,0.904749851793394,10.5194055009573,1.88555381620932,40.8496000609078,-7.54248893433836,54.5938792719379,-3.80679138829115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2408244839493,44.6555152299474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6848332196763,32.879481665312,16.914358893482,8.71155677350256,0,0,0,0,0,0,40.7823621576585,32.4563707741584,0,0,0,0,0,0,0.972454023949093,0,0.968881369435335,-0.0129421335613173,0.970054968604047,-0.0416401041920073,0.970062750693358,-0.0494281943221507,0.962954207744207,-0.0421566795347152,0.965597380913085,-0.0554687812600771,0.954591594559618,-0.0589157680058314,0.953881278512412,-0.0624562104592017,0.985815982180118,-0.0713205771573636,0.996406678041147,-0.0796238990981207,0.985815982180118,-0.0713205771573636,1.02202059159157,-0.0820671884562666,1.08090514187172,-0.0645483046247955,1.01008570821512,-0.090316897132711,1.01252138501657,-0.0861850505419074,1.00362641592864,-0.0855690178444715,0.992941027121167,-0.0847021652862406,0.993266683507311,-0.0954637948393554,0.985609574921954,-0.0979483657301062,0.987346629943694,-0.0942866504843224,1.00573920453391,-0.0805408528591147,1.01259771939419,-0.0789305801175046,1.03039303318107,-0.0684491156258105,1.01650682424169,-0.0687381617160435,1.0439673695438,-0.0360651429279984,1.02674381884925,-0.0426659975130732,1.06882943304802,-0.010744507751612,0.975908404219023,-0.0556020460433316,1.04953449318737,-0.0312572290104526,1.03825042015351,-0.045177941974463,577.244148080994
0,0,21.7412766143283,12.7241572811968,2.38278428655697,1.19139214327848,7.58818335474096,1.59751228520862,0,0,0,0,22.9506567586073,10.9720245030184,30.2600732216691,30.2600732216691,0,0,5.89026429155126,2.0311256177763,0,0,11.2895007399131,7.55993353119183,0,0,5.99774719925391,1.54780572883972,8.24310796655358,2.51314267272975,3.49322429039342,1.79651534934519,9.13438044873226,5.88660073362746,3.18258360343743,0.895101638466777,9.4455042080266,3.38049624287268,2.2000459538371,0.700014621675442,17.4865351782602,11.1913825140865,0,0,3.23323688808457,1.61661844404229,8.77955308659402,6.76126502071034,0,0,3.52982224596761,2.31959747592157,0,0,0,0,2.39113521145171,0.89667570429439,10.7036496417598,1.91857870937204,40.4415498083574,-7.6860134804273,54.1078435743156,-4.59453804935425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4969219985122,44.6997265934375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.698830157025,31.4819533109601,17.7384207295539,11.5185367180115,0,0,0,0,0,0,41.4363423186665,32.61288290917,0,0,0,0,0,0,0.970536714514127,0,0.966936417612967,-0.012841704626776,0.968731364888779,-0.0413887543797241,0.968849671712491,-0.0491373524191397,0.961084649448302,-0.0421530876710584,0.964304228131894,-0.0551561527478272,0.952763721089277,-0.0589812394688288,0.952568988566141,-0.0621475824193983,0.984962840346906,-0.0702799290374697,0.995784018173523,-0.0782019070994837,0.984962840346906,-0.0702799290374697,1.02283756361112,-0.0808083189422619,1.08173103800925,-0.0628811246215562,1.01174109078674,-0.0890107332805915,1.01452998649329,-0.0853406075096683,1.00378809982133,-0.0842674772486019,0.992539345622103,-0.0833252388408069,0.994317263987585,-0.0944423890679071,0.986126576898804,-0.0968079159488161,0.987580905154036,-0.0930759990356197,1.00509077491877,-0.0788397417045991,1.0119345635554,-0.0771447503460311,1.03563487097784,-0.0683932120056813,1.01807520877909,-0.0676435524068292,1.04463311763624,-0.034331587166061,1.0271926766678,-0.041047411798241,1.06902435097206,-0.00856505207073752,0.974822458046673,-0.055139641013907,1.04959007617659,-0.0293313650990122,1.03805357910245,-0.043577517386298,580.781043118485
