Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,22.2464859914229,13.0198328152567,2.3746084221399,1.18730421106995,7.62505564106064,1.60527487180224,0,0,0,0,22.4373774839528,10.7266409901353,29.8408956913913,29.8408956913913,0,0,5.97949769513846,2.0618957569443,0,0,11.324830765859,7.58359203070918,0,0,5.98071106173229,1.54340930625349,8.02090627560804,2.44539825475855,3.55540619122557,1.8284946126303,9.15762756461461,5.90158220830719,3.23571440751377,0.910044677113247,9.46640279244273,3.38797573624266,2.10548797906144,0.66992799333773,17.438880316367,11.1608834024749,0,0,3.14174040854613,1.57087020427307,9.05951169793829,6.97686533059615,0,0,3.64871462168921,2.39772675139577,0,0,0,0,2.28449129523568,0.856684235713379,10.5677563822099,1.89422048360366,41.8536063839519,-4.63145344488018,55.7601601418615,4.26454650953639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3267169790725,34.5760721375964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7722533903247,33.2632500214267,16.2898362665647,6.97364806726801,0,0,0,0,0,0,39.2651321960453,30.0217496237732,0,0,0,0,0,0,0.990384347525848,0,0.986564214113381,-0.013076001594028,0.982662451908035,-0.040094528742809,0.981515068913389,-0.0475990076463087,0.977538415207143,-0.0416517166368926,0.976835468302433,-0.0539278080989281,0.96727383285608,-0.0577095388301341,0.96523916970464,-0.0608129811650088,0.991862849911681,-0.070846040281456,0.999734335516265,-0.0797079714195705,0.991862849911681,-0.070846040281456,1.01729387117897,-0.0786949117739318,1.06385588427546,-0.0598279837728313,1.00605513336003,-0.0871127325981407,1.00865982564687,-0.0835473736176824,1.00220878146806,-0.0838442339376036,0.994850388217115,-0.0843077388617577,0.991855466166228,-0.093962101226461,0.985736367780565,-0.0969652494640688,0.988317468942819,-0.0935299494733712,1.00854298833603,-0.080667890246309,1.01521250419658,-0.0790777953397993,1.02577060911293,-0.0662784583279632,1.01581169725814,-0.06845408409101,1.04321565864119,-0.0378145786042632,1.02512903951966,-0.0447037205987206,1.06852569584839,-0.0135661905571003,0.985840230677996,-0.0541480915929978,1.04945504475697,-0.0338186533730407,1.03792091265742,-0.0479079177319111,577.533675320084
0,0,23.1149718393473,13.5281171594337,2.47613992225075,1.23806996112538,7.60473225199461,1.60099626357781,0,0,0,0,22.6184600086141,10.813211144469,28.8834837519105,28.8834837519105,0,0,5.95726805831672,2.0542303649368,0,0,10.9563774350795,7.33685988956216,0,0,5.95748561252106,1.53741564194092,7.80384076567239,2.37921974563183,3.53640756220998,1.81872388913656,9.46415971020551,6.09912514657689,3.20121837820864,0.900342668871179,10.194082490258,3.6484084701976,2.24376908554103,0.7139265272176,16.6040574802934,10.6265967873878,0,0,3.22744032444965,1.61372016222483,8.53680921867248,6.57432434081674,0,0,3.57745909223731,2.35090168918452,0,0,0,0,2.35571286649043,0.883392324933911,10.236827662537,1.83490307158682,43.0699113822132,-0.536777550803297,57.1278462199283,16.8908590392947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8716622006801,29.0990760452199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8950237281474,28.1581401637009,16.4559100611644,6.41470760308091,0,0,0,0,0,0,34.5509457456981,18.9557655803154,0,0,0,0,0,0,1.03632687548202,0,1.03225092981457,-0.0129632445496249,1.02165115236674,-0.0369266301617636,1.01901899994235,-0.0437756369612943,1.01877171205542,-0.0397037998858213,1.01295873895342,-0.049730423434028,1.00581774586318,-0.0541673089620788,1.00165915585151,-0.0561775768197373,1.019785485777,-0.066471529280697,1.02336140076862,-0.0752406800109531,1.019785485777,-0.066471529280697,1.04041304067181,-0.0729531623571674,1.07914495470729,-0.0529661858225036,1.02889932869829,-0.081412003624662,1.03074735622079,-0.0778330812385308,1.02564508789028,-0.0786467007223865,1.01838072333453,-0.0796992471239346,1.01416774639544,-0.0891078428283512,1.00806240369076,-0.0926914726300191,1.01093558049918,-0.0892511046601442,1.02978311462952,-0.0750207825337749,1.03548486749677,-0.0731521872227036,1.04481856540616,-0.0605558699826848,1.03292953672162,-0.0635723143096146,1.04935450916075,-0.0367920977253778,1.03174323584726,-0.0435287482824574,1.06769204294557,-0.0153207015742459,1.01800457829288,-0.0493688206543151,1.04881688800759,-0.0352396374966934,1.03779666701699,-0.0487451619472385,572.098707294604
0,0,20.8631529746568,12.2102323860895,2.47821491798045,1.23910745899023,7.91448276189683,1.66620689724144,0,0,0,0,23.3971405652912,11.1854750948102,29.6486515032117,29.6486515032117,0,0,6.09042230632076,2.10014562286923,0,0,10.821477378699,7.24652503037882,0,0,6.13798342794365,1.5839957233403,8.25370273417646,2.5163727848099,3.4980836365269,1.7990144416424,9.45795198138058,6.09512461022304,3.13615501447756,0.882043597821812,9.39310708318948,3.36174358766781,2.20610180828334,0.701941484453791,17.5156498516355,11.2100159050467,0,0,3.27019586046456,1.63509793023228,9.12147732589238,7.02458598660677,0,0,3.66068962111815,2.40559603673478,0,0,0,0,2.46878472003622,0.925794270013583,10.5069594635718,1.88332292271569,42.1585990775887,-3.88582866258774,56.0908365983334,5.83293105258543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4998282803647,33.7478144914142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8384168026392,32.9903799021597,16.432081972082,7.14858814550987,0,0,0,0,0,0,38.5610478161954,27.568299632972,0,0,0,0,0,0,1.0008508667568,0,0.997045457470071,-0.0128954094586809,0.991629930671804,-0.039986588444378,0.990189643103413,-0.047443194292431,0.986712972963029,-0.0418264541575761,0.985131860786137,-0.053783475884139,0.97558173256522,-0.0579747458080377,0.973603762358418,-0.060561684707443,0.998914238084136,-0.0710456776540316,1.00613357857373,-0.0800877833401518,0.998914238084136,-0.0710456776540316,1.02407052267611,-0.0783674711796085,1.06931332535747,-0.0592728922318803,1.01251429391312,-0.0870918799869775,1.01501900910551,-0.0835415351304064,1.00882076984614,-0.0838099369534182,1.00116077735621,-0.0846552120790219,0.998441598790559,-0.0939146436222052,0.992322936430776,-0.0970119565290355,0.994819978356101,-0.0936963839942659,1.01454039140803,-0.081021604988638,1.02108606656083,-0.079419513429548,1.03154633833108,-0.0665677209092281,1.02069636357224,-0.0688868036399284,1.04531371395821,-0.0385958566728979,1.02720025289038,-0.0454813742179247,1.06891304869924,-0.0146339724371941,0.993292417209184,-0.05387059721952,1.04941023205741,-0.0351801069880628,1.03815687450859,-0.048986184335109,578.596069995915
0,0,21.2583765365443,12.4415383416642,2.40474822645273,1.20237411322636,7.50137726156292,1.57923731822377,0,0,0,0,22.3246680410265,10.672757966982,30.0467087396754,30.0467087396754,0,0,5.57025485867831,1.92077753747528,0,0,11.1715787288725,7.48096789879854,0,0,6.45657851382497,1.66621381001935,8.55098976279336,2.60700907402236,3.47541264023248,1.78735507211956,8.86159031183469,5.71080264540458,3.17639696563338,0.893361646584389,9.62876860721974,3.44608560679443,2.17445882300693,0.69187326186584,16.5656726105414,10.6020304707465,0,0,3.20317360092072,1.60158680046036,8.59113625966134,6.61616240686563,0,0,3.75576866938862,2.46807655416966,0,0,0,0,2.4044820400046,0.901680765001724,10.6446478598809,1.90800291828054,41.0780194545554,-6.46774363019774,54.8594681360702,-1.5395188266031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9762286847341,37.9119190728205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6603263388283,35.2513174697486,16.2240537648325,7.22233399028507,0,0,0,0,0,0,39.8617518979507,32.4964604182421,0,0,0,0,0,0,0.976679719565991,0,0.973059031934096,-0.0129048997726888,0.972236352692994,-0.0412727132573879,0.971803468046544,-0.0489986499906571,0.966117806875286,-0.0421456925638928,0.967643002533093,-0.0553733115613768,0.957114000472548,-0.0588230541089798,0.955971788482009,-0.0623799293750283,0.987171516783533,-0.0717566456474928,0.997400738510412,-0.0803383921472573,0.987171516783533,-0.0717566456474928,1.01498867334677,-0.081320957478496,1.06585372747214,-0.0633598459254403,1.00305407410366,-0.0902382003340069,1.00619891983912,-0.0863468324908353,1.00009087955051,-0.0854826303059517,0.992756362413366,-0.0851227213913831,0.989287269431702,-0.096086407144639,0.983045782640688,-0.0987606083740629,0.985682043682294,-0.0950634340126114,1.00760800321443,-0.0815746155238288,1.01448235850165,-0.0801930770201171,1.02445466487668,-0.0687858284667708,1.01555286630342,-0.0698569441626913,1.04318965557348,-0.039124338629207,1.02455267869824,-0.0461916730535174,1.06891842091908,-0.0146913811407026,0.977638098619672,-0.0558742923085858,1.04940671964388,-0.0352916306891525,1.03788664495767,-0.0493688251112483,571.693935637339
0,0,22.9384600275182,13.4248130114968,2.36629476400185,1.18314738200092,7.69966809494668,1.62098275683088,0,0,0,0,23.5168750820266,11.242716596232,29.8089084479945,29.8089084479945,0,0,5.61726920424481,1.93698938077407,0,0,11.9710342733529,8.0163175937631,0,0,6.03782381677043,1.55814808174721,8.15864930151916,2.48739307973145,3.55637905328134,1.82899494168754,8.79501171094635,5.6678964359432,3.36170596907938,0.945479803803575,9.91251783488775,3.54763796195983,2.12372374887679,0.675730283733523,16.7078893416627,10.6930491786641,0,0,3.30793532116604,1.65396766058302,8.3466253076807,6.42786086913341,0,0,3.49336266473471,2.29563832253995,0,0,0,0,2.35408257440977,0.882780965403662,10.9779584990983,1.96774727814026,42.2237100715281,-4.35311019706296,56.1939092237048,5.65741863649899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6243982773943,34.8767606149567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8446208722266,32.3590973983316,16.4939016875099,6.89132161292229,0,0,0,0,0,0,39.4311970130929,29.039991880925,0,0,0,0,0,0,0.994720860275302,0,0.990829915211496,-0.0132217849259537,0.98650441426992,-0.0398297991117898,0.985245074444769,-0.0472854090169849,0.981129685830381,-0.0419016963399537,0.980446073480162,-0.0535483397432115,0.970427697659136,-0.0579574706500933,0.968874550648399,-0.0603787242781459,0.995439107148857,-0.0693981133866389,1.0032926009754,-0.0777003757698395,0.995439107148857,-0.0693981133866389,1.02015786702451,-0.0779850922276969,1.06697932269518,-0.0587500477162821,1.00881196710468,-0.0863431717389401,1.01144656598069,-0.0826119980965935,1.00555134130617,-0.0825013783238255,0.998601075270617,-0.0823621493255331,0.99441642224892,-0.0931244608562268,0.988290126270076,-0.096062447837578,0.991118165098256,-0.0923575038235615,1.0122060373275,-0.0781929000561388,1.01872362840461,-0.0765483882719861,1.02879688991885,-0.0645974374846362,1.01964803573298,-0.066086869742039,1.0453762411552,-0.0359248755388136,1.02812318534747,-0.042540549554175,1.06923754803435,-0.0122000685031349,0.989184974910631,-0.0535668797716923,1.04947452973365,-0.0332073589772936,1.03746355275317,-0.0478677543531151,583.350198423521
0,0,22.3415675135618,13.0754796047113,2.35583817245321,1.1779190862266,7.48727606058143,1.57626864433293,0,0,0,0,23.8053789800391,11.3806417053696,30.3266475714292,30.3266475714292,0,0,6.15099556761554,2.12103295435019,0,0,10.9075080152089,7.30413483161314,0,0,6.06708469830285,1.56569927698138,8.14577688017212,2.48346856102808,3.42899179037185,1.76348149219124,9.04759966126914,5.83067533726234,3.3089780995589,0.93065009050094,9.51247726035724,3.40446554581206,2.10048922058952,0.668337479278485,17.6687008930048,11.3079685715231,0,0,3.28939089771227,1.64469544885614,8.65879967089658,6.66827101092036,0,0,3.41172215121979,2.24198884223014,0,0,0,0,2.42291971999197,0.90859489499699,10.4813491165247,1.87873238881103,40.423096190705,-7.60427196019354,54.0901146381696,-3.99730388337398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7387193361277,44.6997492465158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7297908517681,30.2513896180659,18.2095436220415,12.6924384265788,0,0,0,0,0,0,41.7490013237773,32.6140436344684,0,0,0,0,0,0,0.96979782854026,0,0.966124808725162,-0.0129397158663319,0.9680467853713,-0.0410563288141841,0.968167417435382,-0.0487437631198593,0.959913843609218,-0.0423229165856242,0.963433435615702,-0.0547847376883141,0.951364703666435,-0.059162686998417,0.951677630703848,-0.0617662513412296,0.983790347201202,-0.0692645275932608,0.994453491363817,-0.0768491794775577,0.983790347201202,-0.0692645275932608,1.02306310221446,-0.0791342848597738,1.0819346197746,-0.0607820935944859,1.01206318864972,-0.0874539053050012,1.01507608640645,-0.0838288041594015,1.00345078337689,-0.0826616024090438,0.991549705862802,-0.0818692025228261,0.994054703983867,-0.0931264906362202,0.98552921865195,-0.0954838642236722,0.986844051207231,-0.0917051267545961,1.00352006684542,-0.077197168767621,1.01034534655748,-0.0753820495386287,1.03738650454244,-0.0670373769501049,1.01808483971381,-0.0659212688498815,1.04472518326627,-0.0319843392795089,1.02789434169149,-0.038513567077994,1.06884568648787,-0.00595528460389058,0.974086832015007,-0.0545527133558887,1.04966475596958,-0.0265225717422472,1.03850753369073,-0.040425376430227,584.764682816019
0,0,21.6055549683669,12.6447257188138,2.37696546769131,1.18848273384565,7.46228278720699,1.57100690256989,0,0,0,0,22.7261100532051,10.8646754201726,31.093180422498,31.093180422498,0,0,5.72715788326729,1.97488202871286,0,0,11.4212509839202,7.64815914101799,0,0,5.80994171915999,1.4993397984929,8.06923798003958,2.46013353049987,3.48522251329346,1.79240014969378,8.73587353600553,5.62978516764801,3.0751391217571,0.864882877994185,9.04395206046657,3.2367828426933,2.24905639586437,0.715608853229572,16.9953702581026,10.8770369651856,0,0,3.1507351210491,1.57536756052455,9.05146917205733,6.97067166123955,0,0,3.50100282818337,2.30065900137765,0,0,0,0,2.29546455604911,0.860799208518415,10.2814815635028,1.84290707270332,25.5089916125895,0.0977404849365305,36.0025534429146,-12.9622728792934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8491165760715,44.6999911089797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9742534499313,26.784490682545,24.4491873509152,16.5290271402652,0,0,0,0,0,0,48.053827166231,33.1430648488806,0,0,0,0,0,0,0.964499503243781,0,0.957645535294279,-0.00773146678994719,0.966202638219018,-0.023656385300515,0.966995862373089,-0.0276675901984462,0.954786633838812,-0.0282106093083531,0.961969546628666,-0.032297856923827,0.949164106656858,-0.0398468781027011,0.950134897398652,-0.0392148991220336,0.981194508499381,-0.0323244299035791,0.991264726622028,-0.0323383490837474,0.981194508499381,-0.0323244299035791,1.02621672459838,-0.0176059866622875,1.0827671735368,0.0289661804127551,1.01723443114884,-0.0265959451289788,1.02072297059348,-0.0237850456242241,1.00401120336368,-0.0287386516627759,0.989710798825875,-0.0347213252942942,0.997598395463684,-0.0386501090664462,0.987521389390772,-0.0443525699340704,0.987521794059699,-0.0423415346792511,1.00021362953319,-0.0303065951284108,1.00681213293403,-0.0276738939866369,1.04842707164071,-0.00386142840230327,1.02010022284584,-0.0126778927350773,1.04445867719675,0.0225564105668433,1.02754321150064,0.0149604035576328,1.06711619560448,0.0498934858976923,0.973589273279188,-0.0285424901775259,1.04960094842918,0.0289445808889978,1.03930897823257,0.0146652116013063,600.507256755737
0,0,20.8388794979769,12.1960262499681,2.3776542320003,1.18882711600015,7.90786747929426,1.66481420616721,0,0,0,0,24.2161930718702,11.5770396703239,29.2418899640206,29.2418899640206,0,0,5.8652828055551,2.02251131226038,0,0,10.6460947457077,7.12908130292923,0,0,6.2744597329191,1.61921541494687,8.40124633834689,2.56135559095942,3.57822911011457,1.84023211377321,8.83340976023195,5.69264184548281,3.08858408495146,0.868664273892597,9.4721937293864,3.39004828209619,2.18054322065871,0.693809206573227,18.1905151374725,11.6419296879824,0,0,3.15176593847597,1.57588296923798,8.89545395354365,6.85052201020028,0,0,3.4619623477826,2.27500382854285,0,0,0,0,2.41712951820114,0.906423569325426,10.4156559446908,1.86695719763326,42.6634627394394,-2.39352707876274,56.655333518035,10.4943808097666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7298380121277,31.945999876887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9016915973535,31.8063634166777,16.5132123095393,7.10956466940513,0,0,0,0,0,0,36.5670831100654,22.0286783423135,0,0,0,0,0,0,1.02139197838784,0,1.01750234369229,-0.0128212264815023,1.0096014853891,-0.0387340812911039,1.00756474604309,-0.0459803218518279,1.00520805010971,-0.0413068545816976,1.00184613843724,-0.0522105509977678,0.992857538516573,-0.0569782007574612,0.990446201372751,-0.058768802797666,1.01305360584088,-0.0693413503433995,1.01892418404075,-0.0783146257147494,1.01305360584088,-0.0693413503433995,1.03664096841559,-0.0761436533433651,1.0791093685761,-0.0566691561079848,1.02483336825543,-0.0850246228106918,1.02718657278208,-0.0813963273751517,1.02173152332387,-0.0816695485076002,1.01444567077061,-0.0825175076554714,1.01103180774234,-0.09179724318859,1.00505874029986,-0.0949804744539101,1.00759506755721,-0.0917105866852621,1.02607845513486,-0.0791856949401682,1.03236344030846,-0.0774776883209102,1.04264298300943,-0.0644014150667054,1.03043857745567,-0.0670077973022846,1.04921512660647,-0.0376078474837969,1.0321764000815,-0.0441147659437422,1.06866541295679,-0.0145971735006504,1.00822410488179,-0.0519019378509351,1.04941961120575,-0.0349035062823573,1.03823561584277,-0.048621421510805,576.269665108429
0,0,22.5418870167171,13.1927172862814,2.36380040556471,1.18190020278236,7.3704004450808,1.55166325159596,0,0,0,0,23.1863733172968,11.0847135595849,29.8896561609647,29.8896561609647,0,0,5.55589587692445,1.91582616445671,0,0,11.0405113045278,7.39319953428201,0,0,6.28756327025015,1.62259697296778,8.34233035512469,2.54339340095265,3.65897057093862,1.88175629362558,9.03073247563958,5.81980537318995,3.15170247266308,0.886416320436491,10.2032107526638,3.65167542726917,2.25466078494963,0.71739206793852,17.2130490034906,11.016351362234,0,0,3.3764042204355,1.68820211021775,8.54375191241603,6.57967101301005,0,0,3.50513779662044,2.30337626635057,0,0,0,0,2.2961741190473,0.861065294642737,10.4826372508284,1.87896328080886,41.9888668190483,-4.62581423323541,55.9229786433924,4.58457968356955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4599929092829,34.7808991231025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8118523496399,33.0821078827469,16.4186551701495,7.0042416071806,0,0,0,0,0,0,39.5036843728244,29.9070815492862,0,0,0,0,0,0,0.989945806406375,0,0.986092771231863,-0.0131734305365213,0.98222393869809,-0.0400798291358787,0.981073585966816,-0.0475846222390277,0.976777394295059,-0.0419693491342354,0.976328239284205,-0.0539516919543107,0.966313338232645,-0.0581372192240335,0.964716495395222,-0.0608244732792936,0.991560962451076,-0.0705642114323333,0.99954000791862,-0.0792660073550469,0.991560962451076,-0.0705642114323333,1.01699469254782,-0.0788433953126145,1.06383594291216,-0.0598158949777567,1.00517143004418,-0.0876950904956779,1.00792072990645,-0.0839508646899276,1.00188711892433,-0.0837969522349041,0.99470039348721,-0.0839378044814767,0.990636505676681,-0.0946101502083076,0.984159015189096,-0.0978503922461157,0.987018881534265,-0.0941460347483584,1.00852793982454,-0.0800306729614651,1.01519923062447,-0.0784099735556202,1.02543616901196,-0.066204490101395,1.01637244443372,-0.0675976171489574,1.04363281801936,-0.0364027066853061,1.02628730986174,-0.0430426468974102,1.0684682859317,-0.0119799485423209,0.98542508280386,-0.0540146087948535,1.04950703206494,-0.0321656584920058,1.03812589919072,-0.0461309666474502,580.719448434418
0,0,21.632752478435,12.6606431555818,2.45777244546549,1.22888622273275,7.80241986976093,1.64261470942335,0,0,0,0,22.1590313564148,10.5935720081106,30.139315567676,30.139315567676,0,0,5.95441208035562,2.05324554495021,0,0,10.8911570520382,7.29318552591844,0,0,6.1862685248097,1.59645639349928,7.98851428117243,2.43552264669891,3.28111215642542,1.68742910901879,9.53288327166645,6.14341366396282,3.14627760387213,0.884890576089036,9.22794484664867,3.30263289248479,2.15995615447457,0.687258776423727,18.631945636043,11.9244452070675,0,0,3.25686476374182,1.62843238187091,9.12422021043027,7.02669832297503,0,0,3.53739338049259,2.32457279289513,0,0,0,0,2.47267150555663,0.927251814583735,10.9314396510842,1.95940899406226,40.7745307748321,-7.20678283031548,54.4885096647737,-3.23176392879639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.55542337708,44.6998341161877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7093387951372,30.7904182645904,17.6252619916696,10.9874481503494,0,0,0,0,0,0,41.3268912772313,31.7882593562902,0,0,0,0,0,0,0.976568705807092,0,0.972956872150314,-0.0128205561707599,0.973707578023011,-0.0413334705452207,0.973622231694107,-0.0490508100549409,0.96672893873292,-0.0418023575400895,0.968875367897584,-0.054975657032565,0.958192736823956,-0.0583855435264766,0.95718966959109,-0.0619250034786506,0.987561578743771,-0.0710188862697918,0.997349593948819,-0.0794224825373755,0.987561578743771,-0.0710188862697918,1.02606765066708,-0.0811507929618413,1.08480094396399,-0.0632072008499431,1.01440331053794,-0.0895505470556734,1.01705133646782,-0.0856428701797506,1.00640249948632,-0.0848771211243139,0.994167594313946,-0.0844948758452801,0.996782675392458,-0.0948033395189879,0.988513724399285,-0.0972501718233965,0.989781916163701,-0.0936936489140433,1.0056541544097,-0.0802531085611561,1.0124712012358,-0.0784709628407186,1.03649942323763,-0.0689055807615842,1.0183106661895,-0.068859528807635,1.04500551545977,-0.035753723462515,1.02752517024963,-0.0424576837108765,1.06950836206819,-0.0101161230173795,0.978927169667542,-0.0550085734163504,1.0495317085875,-0.0313534686723582,1.03774892931758,-0.045850364333275,582.770864179976
0,0,21.5057905686824,12.5863382590906,2.42091819993019,1.21045909996509,7.46416707550125,1.57140359484237,0,0,0,0,22.2880271119925,10.6552410316104,28.934718406422,28.934718406422,0,0,5.87742808371031,2.02669933921045,0,0,11.0189657046621,7.37877167722909,0,0,6.30749712956859,1.62774119472738,8.26006007584186,2.51831099873227,3.5905739482532,1.84658088767307,9.59024332336246,6.18037903061137,3.31786222062398,0.933148749550494,9.59092069516074,3.43254003826805,2.20939551386969,0.70298948168581,16.5494060841057,10.5916198938276,0,0,3.20518468919025,1.60259234459512,8.90048274588792,6.85439475832748,0,0,3.54213657795909,2.32768975123026,0,0,0,0,2.53533827481454,0.950751853055451,10.0254161811249,1.79700856076766,42.68469886353,-1.02474042285582,56.6685222548244,14.499055075487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6268833700965,29.8059414217073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7960501741578,28.663730543503,16.2898508006394,6.59131783010224,0,0,0,0,0,0,34.5113101788543,20.1144690447758,0,0,0,0,0,0,1.03248774747542,0,1.02853331438714,-0.0127274924090913,1.01851161543967,-0.0375085712300603,1.01601502388878,-0.0444943242018273,1.01560295725842,-0.0398443570343242,1.01013587928429,-0.0505160797188797,1.00296234945236,-0.0545965560548329,0.998827906220637,-0.0570205441985142,1.01781056535691,-0.0678256465112364,1.02183063900196,-0.07689256255974,1.01781056535691,-0.0678256465112364,1.03861264115673,-0.0754257849655154,1.07832238574845,-0.0558973320481556,1.02659654116907,-0.0843144116788673,1.02880337901607,-0.080568208971022,1.02383864567157,-0.0808314504080935,1.01668239028328,-0.0815500232139576,1.01275763371491,-0.0911237560545338,1.00708267171124,-0.0941629655016308,1.00983034718521,-0.0907529570883599,1.02843780405103,-0.0769292393957151,1.03418506030169,-0.075150516088766,1.04321309777915,-0.0634591900948068,1.03139491646953,-0.0660207180071825,1.04927460593591,-0.0390179421993271,1.03182653894299,-0.0456511980773522,1.06843225517794,-0.0174340444865151,1.01551057049736,-0.0504128227675775,1.04932444299404,-0.037394927113602,1.03878493825553,-0.0503766649893254,566.842368373141
